seg1_senti,seg2_senti,cosine_miniLM,jaccard_sim,seg1_dependency_distance_mean,seg2_dependency_distance_mean,seg1_prop_adjacent_dependency_relation_mean,seg2_prop_adjacent_dependency_relation_mean,seg1_passed_quality_check,seg2_passed_quality_check,seg1_n_stop_words,seg2_n_stop_words,seg1_doc_length,seg2_doc_length,seg1_oov_ratio,seg2_oov_ratio,seg1_pos_prop_ADJ,seg2_pos_prop_ADJ,seg1_pos_prop_ADP,seg2_pos_prop_ADP,seg1_pos_prop_ADV,seg2_pos_prop_ADV,seg1_pos_prop_AUX,seg2_pos_prop_AUX,seg1_pos_prop_CCONJ,seg2_pos_prop_CCONJ,seg1_pos_prop_DET,seg2_pos_prop_DET,seg1_pos_prop_INTJ,seg2_pos_prop_INTJ,seg1_pos_prop_NOUN,seg2_pos_prop_NOUN,seg1_pos_prop_NUM,seg2_pos_prop_NUM,seg1_pos_prop_PART,seg2_pos_prop_PART,seg1_pos_prop_PRON,seg2_pos_prop_PRON,seg1_pos_prop_PROPN,seg2_pos_prop_PROPN,seg1_pos_prop_PUNCT,seg2_pos_prop_PUNCT,seg1_pos_prop_SCONJ,seg2_pos_prop_SCONJ,seg1_pos_prop_SYM,seg2_pos_prop_SYM,seg1_pos_prop_VERB,seg2_pos_prop_VERB,seg1_n_tokens,seg2_n_tokens,seg1_token_length_median,seg2_token_length_median,seg1_sentence_length_median,seg2_sentence_length_median,seg1_n_unique_tokens,seg2_n_unique_tokens,seg1_n_characters,seg2_n_characters,seg1_n_sentences,seg2_n_sentences,seg1_flesch_reading_ease,seg2_flesch_reading_ease,seg1_flesch_kincaid_grade,seg2_flesch_kincaid_grade,seg1_gunning_fog,seg2_gunning_fog,seg1_automated_readability_index,seg2_automated_readability_index,seg1_coleman_liau_index,seg2_coleman_liau_index,seg1_lix,seg2_lix,seg1_rix,seg2_rix,joint_first_order_coherence,feature
0.03612562137684079,-0.002989749017950999,-0.005225510671725029,-0.01671480020023963,0.004101710960849569,0.03626931258292663,-0.028601491165033344,-0.04145783482364648,0.0014010974434098848,0.0063404522782904895,0.003321063346149056,-0.07405445721745858,0.017393765467008455,0.004519047322719339,-0.0020822926543194588,0.0015599245734046272,0.022548466917581615,-0.0417078128586846,-0.024129685064617958,-0.031115731495522443,-0.030662470362452884,-0.02884414139489422,-0.0240503532151662,-0.040724725956032895,0.015451245889007694,-0.033917503577784495,0.02317565737516256,-0.07984168018681669,-0.0024888314269006684,-0.002394318507941794,-0.004200982702268411,0.023755592233365326,0.10031165843592874,0.10298569032101898,0.013914820829492523,-0.026013063113350787,-0.012809077911134543,-0.03673649958218961,-0.002692255735639549,0.013000519970617592,-0.011500825319915971,-0.044182230618483254,-0.020192870016956622,-0.014832715557509634,0.10160331003342633,1.0,-0.020949764600976948,-0.0022432237066321594,0.02072047185205136,-0.02647048062036273,-0.020759340792506267,0.03073013322086504,0.01913807483117546,-0.027372194096496355,0.01846281314646402,-0.022189016991489195,0.0019055352369108025,-0.007223371497779297,0.005954169752313189,0.0058623938298315624,0.012867225884806254,-0.010138279898190364,-0.008642654304307334,0.0037642708821038024,-0.01262310965556035,-0.0032557230120003845,-0.026531329302390792,0.01888600108745219,-0.031224664343786922,0.03307280190973983,-0.011166431355519861,0.023487698139174326,-0.0029325754722652115,0.007949026450790087,-0.0731106196528611,seg2_pos_prop_SYM
-0.47158957244668837,-0.03074871194028616,0.0021315570134315823,-0.07316347851593943,-0.08329994046094366,0.053726365880925865,-0.03406238303957226,-0.017766701016253758,-0.028479085674677735,0.07761852582576194,-0.014552622006870318,0.09875063652249196,-0.11138957318586752,0.07407005931246001,0.020960570151602572,-0.0163983875117143,-0.5165377025623628,-0.060509560595450394,-0.08478871245524396,0.03499804181407603,0.05373554151143956,0.002699724338198845,0.29327483292936285,0.03965510675140614,0.03322086926479466,0.011541245647455855,-0.26642742497653604,0.05738443841812068,0.00901568251878273,0.0007934305840762785,-0.2206482098143938,-0.07452642084840733,-0.08416298563312012,-0.04617055485231708,0.2227820130140225,0.06454062458780999,0.039229932669720045,0.0402534260282711,-0.09685542415236487,-0.014350938248820402,-0.12046416292246484,-0.0069788486043545995,0.174318735410297,0.0414539209287201,0.009121396749445624,-0.020949764600976948,1.0,0.05724600932725288,-0.07959522772259268,0.08327556297768633,0.27931288944391913,-0.04639342002586192,-0.08186690839873709,0.08223836081234474,-0.05892909230683922,0.0825484854569319,0.021562672787039584,0.06093833584722326,-0.002945335274507534,0.0117759325620364,0.00579389631427772,0.030556405141640906,-0.02268003688061869,-0.011323170955208448,-0.04887037765541615,-0.00660275438884861,0.21790054655434796,-0.03486701541514889,0.22792463907703717,-0.056400621697560424,0.16608270384400325,-0.017888383899528886,0.10967867127412972,0.03457725516649199,-0.05595055945103797,seg1_pos_prop_VERB
0.00556799948151848,-0.0025805857271294468,0.08294236158694582,-0.04901244416611916,-0.005978429315104799,-0.09807633265463804,0.0013036588988783854,0.017781193494559568,-0.018323072726568697,-0.12707608625211844,-0.025796806428221415,-0.17143582886489409,-0.02656704901566477,-0.10742410254707048,0.01054282162061443,0.018895518193620228,0.00177592767645477,-0.2415980507429235,-0.003296042791337894,-0.21438136547742104,0.003989066207319139,-0.02948419071661619,0.03125113735951271,-0.2157399009136983,0.013589156788362039,-0.021142807868092767,-0.06568235636624248,-0.1726401461324902,-0.0017999731013296197,-0.027502472517099138,-0.03525091701368816,0.01124156860477955,0.014902551729503317,-0.07013912406898472,0.026514469814167826,0.16424882213287653,0.02671526110743527,0.10670714537064437,-0.022575736191842742,-0.12275225704831591,0.025051593890462336,-0.1690908317593297,-0.0038981206835489762,0.025112533074828594,0.013479354768492699,-0.0022432237066321594,0.05724600932725288,1.0,-0.0285577888682987,-0.0751303734243773,0.023858242840306198,0.19011911266222534,-0.03538387638718047,-0.07134897983234194,-0.019591185055730903,-0.06765470044842824,-0.020885143885176743,-0.004541847830757829,0.0035478875010354597,-0.03403931960632171,-0.013211790967780261,-0.07526960026411578,0.005607191800051919,0.05918408186980233,-0.01089245326110012,-0.0027735714934511617,0.012531825896588626,0.17277421658335526,0.017087943436277817,0.22646767668526008,0.01839083104700598,0.13720592724656555,0.003755047232467298,0.07460461968155473,-0.005668467936892422,seg2_pos_prop_VERB
0.006963417224368673,-0.0017392741468846007,-0.015292896530035082,-0.05929175771008591,0.5892758843425859,0.013764993799483724,0.04661608631026352,-0.009073543781835941,0.7709336909069189,0.05586258397343092,0.8338688891163125,0.018081852103676393,0.981014784415076,0.039488862930696436,0.18070771648186476,-0.009151276701778469,-0.11973940546944642,-0.013138735855498932,0.38353809624479773,0.0015937899609518645,0.07137921654944268,0.007321564664221237,-0.5104651193551113,0.0009195328292199474,0.12780149515093217,0.00854496679797604,0.17533978411581425,-0.0009765122044972182,-0.01618519437825276,0.003691961346563631,-0.022982786329798836,0.01085448043060728,0.1627458415370727,0.024995449917998472,0.30964715885031496,0.003490528901722211,0.16979866867273183,-0.030272876836884545,0.14504335036097218,0.03576604760001499,-0.4303472695168625,-0.028020574275379174,0.12510880639378327,-0.019457647732544374,0.17160900361725873,0.02072047185205136,-0.07959522772259268,-0.0285577888682987,1.0,0.04111483729882777,-0.28663513487974346,-0.04016328072222988,0.8246647273201355,0.04176703849212373,0.9837101961331622,0.0432839604218408,0.8919317111788331,0.024636249108723626,0.38505680861887054,0.010813583398909244,0.11654022588201447,0.04159663030237592,0.05696560347696137,-0.03217890421363997,-0.011820951273478616,-0.01879467794743956,-0.015549768694696021,-0.03239515640789093,-0.1017367375533318,-0.03881475723686181,-0.09973636799439646,-0.013705230336389592,0.26005557936877366,0.011680327703010375,0.13148640905075992,seg1_n_tokens
-0.08540122885352916,-0.056615378548455976,0.05042217427261541,-0.03388250853235633,0.023133737400180744,0.6282089604700464,0.015562806922661791,-0.11358385006713706,0.040924738805754333,0.5690101631367868,0.0336662320881322,0.8696088835177742,0.031033998176484782,0.9745618663268377,-0.014186623353856414,-0.023838995361394135,-0.08477998404071714,-0.1063602976407882,0.05941742354012968,0.18834788215140702,0.04717395437485073,0.008225244934274024,-0.03265387433920912,0.0347976775075328,0.0073903818072887624,0.12508443446327985,0.01723813864345646,0.27925894885117547,0.007098245763024857,-0.0014825052975350474,0.006187217999937567,-0.16742023499262942,0.020253787315413246,0.0404656273201319,-0.0009065292366864724,0.10161827718547271,-0.010999790266638401,0.1951275156211094,-0.0034337976990829835,-0.10333373747554414,-0.06449015927563251,-0.05558964961032735,-0.036079602676402006,0.217503207948577,0.01400410338108627,-0.02647048062036273,0.08327556297768633,-0.0751303734243773,0.04111483729882777,1.0,0.01154929793763143,-0.35986881269331683,0.07046291481046257,0.9874300503332292,0.03861768949108951,0.9857372381183265,0.060417785344409,0.9084049933897997,-0.04121385888872202,0.08548971863708699,-0.015582623204464727,0.17010163648589785,0.02991009406471479,0.06290672460005617,0.022074639541890123,0.029605268698740982,0.0536410773040678,-0.0012038944324219523,0.04743008193799872,-0.19531688301921296,0.05250146835791648,-0.10571122640253822,0.07254331245318126,0.46043289155054334,0.2915372864865677,seg2_n_tokens
-0.17488464287572697,-0.05316996013877371,0.010492848276155894,-0.05518760239680965,-0.06790098968168663,0.01956145723148092,-0.07331991913266964,-0.01786610397699689,-0.18058725003280005,0.0030615800265117437,-0.38786363100588434,0.024523421088279887,-0.29204604802194295,0.011505264974385624,-0.051929197550219706,-0.009635927978190274,0.035312338273525624,0.012661907314946975,-0.08722373414310472,-0.0075976474204210035,0.12794367103475354,-0.02621444070360581,0.2631598342673423,0.023262492687030307,-0.006002899471860113,-0.0018909413623957206,-0.40634828773184445,0.013029488704448693,-0.013028798721866377,0.007595609751545634,0.04457674004596501,-0.021347760638275263,-0.08364879348766259,-0.036768822828940034,-0.050828977363698645,0.04215892492371922,-0.19017335694452964,0.0336585903143768,-0.1486643905311602,-0.03746514435198292,0.09353268906529609,0.01273114220270987,6.858784916661621e-05,0.03458463096791813,-0.08886512501133345,-0.020759340792506267,0.27931288944391913,0.023858242840306198,-0.28663513487974346,0.01154929793763143,1.0,0.09704419798751752,-0.17789233355073236,0.015609586481201176,-0.26007116075935843,0.012909478408462828,0.056588889090509756,0.05752890239582598,-0.19470979623430348,-0.0170005352342042,-0.5614626833877965,-0.1216283029555608,0.5135854354946238,0.12691242542113063,0.3853017462604688,0.09796854950185692,0.745973362435271,0.1083856008519542,0.7632239711843822,0.1001953037913915,0.656194274125087,0.11191957519348882,0.45973218049670056,0.11315186134988468,-0.09036084501740274,seg1_token_length_median
0.046825846994064765,0.050381470035540596,0.0334537645719159,-0.02600713980659421,-0.01995942047677457,-0.28604890082120576,-0.002812804149097009,0.06791454835143741,-0.020064417998743346,-0.4189213985550912,-0.056395474558920175,-0.5046412342087556,-0.042656759477887274,-0.3480518196676098,-0.017557859074111032,0.08886330545673089,0.08134105686563657,0.19179325091308216,-0.02613813686731045,-0.168058732686809,-0.019686058200505247,-0.03561978960452484,0.013114630424490107,-0.21970908007344261,-0.01617494687852688,-0.03759999581683689,-0.02588884833155569,-0.30216033529516145,-0.008880984387413048,-0.01842661657093528,0.023018694632008924,0.261689024455404,-0.02334842167642518,-0.07395370583244273,0.0063563717204411846,-0.2081784797431094,-0.014540520472022238,-0.1688639932105987,-0.02174704025552678,-0.007570971780105034,0.010445075214140115,0.016231770536603466,0.007742364814399057,-0.12578239638371344,-0.014067779589392246,0.03073013322086504,-0.04639342002586192,0.19011911266222534,-0.04016328072222988,-0.35986881269331683,0.09704419798751752,1.0,-0.0447563774189555,-0.36198783869306006,-0.029138255467708297,-0.3636292748380156,-0.00047952903839898464,-0.035640319423281684,0.0032186381009600157,-0.02199933731004118,-0.09441290283872639,-0.6949397304036732,0.08328009038807031,0.6175917730247559,0.07076527943808013,0.4828427280980672,0.08393705633822117,0.7882468077635273,0.09018848468783752,0.8084470564919558,0.08830352799187167,0.7544066770309172,0.06305719331510509,0.3987532968993388,-0.2169449183203765,seg2_token_length_median
-0.06907912995272274,0.0007245495781594783,-0.032253289752170164,-0.04612753270522984,0.7032335257797148,0.04445621603411797,0.05139454392786114,-0.021257160136327637,0.7042218046183392,0.07444139616840942,0.6605082935086896,0.04943766161783889,0.7748334172603474,0.0715807320859822,0.022249092715032507,-0.014687723260813336,-0.10505278917183204,-0.020220289680550042,0.45700133730284426,0.0021552262455977705,0.06817929358945045,-0.0037310856515347527,-0.5532772878845084,0.005599516835862721,0.1467143311321705,0.010062182815132645,0.18401960299389486,0.020403565844094397,-0.015117328164169556,0.00508251276969209,0.059573211819881275,-0.019383963104902542,0.11449780087525983,0.03900126716604358,0.23515830543412095,0.0006456329006520743,0.025993336429020714,-0.013632194385334879,0.1325644690313943,0.036056101077570395,-0.5030842573229815,0.0111596688107883,0.16414758586273584,-0.008623680481943632,0.0681153112861156,0.01913807483117546,-0.08186690839873709,-0.03538387638718047,0.8246647273201355,0.07046291481046257,-0.17789233355073236,-0.0447563774189555,1.0,0.07084864759589131,0.8354676066945411,0.07173814417735408,0.7799014425189962,0.054297945122942996,-0.19144197973593066,0.011380054688885519,0.011119505105987347,0.031204898285970385,0.19673935829441216,-0.014720423742264763,0.08339644109479505,-0.01302385370180125,0.15479728553257546,-0.03087426756592511,0.044666228097752274,-0.04696726539889591,0.021149726324797943,-0.022908633084620978,0.42708089879164307,0.023681476167707913,0.23622152421153708,seg1_sentence_length_median
-0.08762014780467942,-0.05839316654789642,0.054250873464904065,-0.033137779075501375,0.024834137626126507,0.6367031094738478,0.01066111219981271,-0.11205083696194214,0.045017385159475135,0.5712183069234608,0.033142434410423874,0.868016202260419,0.032045889040073466,0.9579536978638434,-0.01311104433838413,-0.03435103492086311,-0.0847125599682334,-0.10442563997790866,0.05738778304823212,0.19132578687313329,0.04953360393604326,0.009917311740230339,-0.03053366506674881,0.03870199452690091,0.005331428513130555,0.12640458300620785,0.01457633849233563,0.28121492253232416,0.007325122170842585,-0.0023582181433557275,0.00809242006524956,-0.16352564389509378,0.021094373036701614,0.03438973583984588,0.000986274024848161,0.10581115201781241,-0.00900099737199804,0.19634747839685057,-0.005236106357823552,-0.11201054246047246,-0.06295115510249662,-0.06461977169292325,-0.038045991355670994,0.21779792962473551,0.015240121472889851,-0.027372194096496355,0.08223836081234474,-0.07134897983234194,0.04176703849212373,0.9874300503332292,0.015609586481201176,-0.36198783869306006,0.07084864759589131,1.0,0.03914312306128294,0.9745262669574289,0.06177824619387407,0.8899500121378249,-0.04088861642375014,-0.042790819986314156,-0.016997071572112152,0.1708519934541691,0.03137707835887304,0.06502622512644193,0.019854318696156573,0.03187808242965349,0.055026792606688205,0.00047413128426334645,0.04868789365726234,-0.1945392087644526,0.05222884282350761,-0.1057938781253138,0.07277586799229248,0.46387943074074606,0.3122461521167815,seg2_sentence_length_median
0.014526240793327592,-0.0037835217897295432,-0.015350420115244642,-0.06345032821247226,0.5971973441544888,0.010219645011328753,0.06491315364465894,0.0006967954065238589,0.7688909679904895,0.05026858880880175,0.8116010119292041,0.01643376724072612,0.9582989349955328,0.03672785645503327,0.19126368523172738,-0.011251463023232119,-0.12556375808345985,-0.012130379964099708,0.3891332407556689,0.003203723347983224,0.0744997980017269,0.006724998998455081,-0.5015135993750893,0.004690484783250498,0.1349057805778416,0.008823935403936577,0.13539039937687708,-0.008978182051736418,-0.01607686085090768,0.005760274753145799,-0.004797444457905567,0.018000681658431345,0.1727878523590599,0.019918263579872197,0.3385170882001268,0.0012324367382113642,0.16962703819146907,-0.025820127159561147,0.12478054051496154,0.01754767616312693,-0.45233207249761703,-0.020428344975167365,0.14153240185282187,-0.018343726577763023,0.17926576035830083,0.01846281314646402,-0.05892909230683922,-0.019591185055730903,0.9837101961331622,0.03861768949108951,-0.26007116075935843,-0.029138255467708297,0.8354676066945411,0.03914312306128294,1.0,0.04080411120702013,0.8865776232609607,0.02608193438712408,0.34349409446741513,0.010635885774698858,0.10785033309938215,0.03393406371135892,0.0677293200594441,-0.025036943037841267,-0.007902555560488442,-0.013560383711427865,0.008006809956259983,-0.02422270562933028,-0.07843395532371385,-0.02902173961549374,-0.084007199244648,-0.0036965336674874938,0.27817427354104496,0.01971836596052084,0.13114017697598257,seg1_n_unique_tokens
-0.08516765977562338,-0.06225709440410366,0.06353937011754132,-0.030318927298418768,0.022693985528217244,0.6330732550064558,0.017826930498273396,-0.11548946703947345,0.04069534511886246,0.5898923820947963,0.03571160281036605,0.8527619464747196,0.033603722149403464,0.9592926875795036,-0.01496133536265318,-0.028777149416114093,-0.08423169344330868,-0.10504781073842574,0.061972743036845454,0.19556760595993328,0.043606256440026914,0.009599480391047402,-0.030131090046190936,0.04176107001984513,0.008072028882050808,0.12960554672289493,0.012563630098469999,0.2620602019178187,0.008238724725413036,-0.001192237212514583,0.003986332235111795,-0.16488567537851298,0.02386982412296068,0.04254118621060098,0.002085956203284087,0.10544869200070915,-0.009259342883818382,0.20107063822999258,-0.003155368227768783,-0.11134071029127883,-0.06284176081519448,-0.06628617404376895,-0.04126121546123827,0.21918209530375435,0.01483879795463772,-0.022189016991489195,0.0825484854569319,-0.06765470044842824,0.0432839604218408,0.9857372381183265,0.012909478408462828,-0.3636292748380156,0.07173814417735408,0.9745262669574289,0.04080411120702013,1.0,0.06144561337953505,0.8970244968834142,-0.039209062341838234,0.07940528033753487,-0.014433555901284216,0.17979996886212424,0.029048206130062506,0.049997403618079514,0.01897390826275769,0.017803856966236768,0.05112499670021542,-0.013515089062423692,0.04464315519297664,-0.19233553455478403,0.049754501482675025,-0.11600859616001043,0.07100037530282835,0.4550044161971297,0.3107897839096461,seg2_n_unique_tokens
-0.07458425597850231,-0.018948475998438415,-0.020559403932660387,-0.11247950287116146,0.6163398748883349,0.028858321713204783,0.04102219215171192,-0.02334106836611284,0.7334807391522088,0.06413731690199272,0.6734295479990895,0.0447942465856135,0.8817606347410278,0.05969663648478088,0.14111715394301488,-0.014381552040897184,-0.07940924951390771,-0.015797051432872893,0.36796957698620936,0.0023573252779828984,0.1469007444442292,0.0006119690780654392,-0.46976050690625637,0.012116454492325478,0.14829358775031617,0.020469483804507464,0.009320857463245945,0.013198130458911028,-0.02183388050055318,0.006094439783677913,0.020816408035951584,-0.008853217995716077,0.09793860159320636,0.0036668415838040837,0.2503240855262146,0.015090197410158665,0.10540102910707314,-0.016974841747769316,0.06957968642755773,0.027356701729233223,-0.3722836690986203,-0.01645624417440021,0.14762492359947332,-0.0042660092955089665,0.11267832201149468,0.0019055352369108025,0.021562672787039584,-0.020885143885176743,0.8919317111788331,0.060417785344409,0.056588889090509756,-0.00047952903839898464,0.7799014425189962,0.06177824619387407,0.8865776232609607,0.06144561337953505,1.0,0.0697084016796381,0.2801104037468299,0.007845026371415589,-0.2322460168977346,-0.02514999397295017,0.38966150236036795,0.04020217874992801,0.26593634720789877,0.04021677709785189,0.4064731074284491,0.03290241652202104,0.3327666355604619,0.016385094953771825,0.23968864196080011,0.04523170762320588,0.5601383362149165,0.07607421365495355,0.09884133608262297,seg1_n_characters
-0.057342639181533483,-0.04060417174889064,0.07965917496819165,-0.05080881243202536,0.014336123135394254,0.5789928791600611,0.019420752642182057,-0.10423372757193501,0.03228282972116637,0.42851732637556145,0.006570527241294006,0.6819568128096325,0.01445921973254655,0.899927051525786,-0.019043537742660155,-0.010405824718999446,-0.04443449604747821,-0.022367328132098845,0.050720534458475075,0.12585025796387303,0.04007032877419723,0.007965738321760321,-0.028145748028636702,-0.05862096757758243,-0.0028028167636159054,0.12970934650522203,0.0035324617346609516,0.14742115015205304,0.007073964741810698,-0.01201676213113693,0.02262682487117536,-0.05963673118629781,0.006222940295408495,0.009150013083843181,0.0008124838624255906,0.005326859849951569,-0.021733604798310616,0.12119374264687707,-0.018892717640131472,-0.13340977072913573,-0.056998551731404924,-0.016679470752523705,-0.0430181630791109,0.16474531522642358,0.011065719748150602,-0.007223371497779297,0.06093833584722326,-0.004541847830757829,0.024636249108723626,0.9084049933897997,0.05752890239582598,-0.035640319423281684,0.054297945122942996,0.8899500121378249,0.02608193438712408,0.8970244968834142,0.0697084016796381,1.0,-0.04325201192936496,0.0932797375323161,-0.07302399957839774,-0.14726576884245798,0.08287577804670355,0.36111772730457575,0.0657312947169048,0.2712886558278946,0.10831527911687823,0.36379690021076455,0.10425775252817074,0.18660363387307985,0.09901538531961777,0.21306977388428353,0.10963056221805804,0.7161544599394987,0.22679377893519337,seg2_n_characters
0.12210935135863925,-0.003994330585535331,0.02341468340359038,-0.03570953120184453,-0.12816416914442427,-0.04870311226059789,0.004085981463651859,0.019060669788920206,0.21483751502711543,-0.023560764084623126,0.3781701518473664,-0.04575550217390705,0.4331712162593653,-0.046639708704821536,0.2546186588206524,-0.00011893316911867734,-0.036514677770212646,0.014474841910788846,-0.0848827781419303,-0.0014904449946336685,0.016417788935646997,0.014576410497383122,0.02487270360370633,-0.005180643355584297,-0.010269785010988408,0.0039056397141069136,-0.005799066845667114,-0.03444245799950447,-0.004157459899634554,-0.0017169975941568986,-0.1479351062099045,0.042283120618543356,0.09565333109757947,-0.008189799300017547,0.156088591584192,0.0050898720825857105,0.2749357401342322,-0.030636365423640035,0.03616622559855706,0.008715823065618203,0.07678415147798894,-0.06735491958795577,-0.04519250181181512,-0.019162556422540986,0.18995889670333432,0.005954169752313189,-0.002945335274507534,0.0035478875010354597,0.38505680861887054,-0.04121385888872202,-0.19470979623430348,0.0032186381009600157,-0.19144197973593066,-0.04088861642375014,0.34349409446741513,-0.039209062341838234,0.2801104037468299,-0.04325201192936496,1.0,0.0034007349059941095,0.176235578724152,0.01955880691506692,-0.21255331986804368,-0.029555364285498813,-0.13863636698221043,-0.006283754569385955,-0.2656626351850375,-0.0033571495488024165,-0.24205361586482685,0.010654650104419256,-0.1953595078603638,0.015740670309217532,-0.23520934878463978,-0.01592945120339958,-0.15999447861240326,seg1_n_sentences
0.000725939762827949,0.0016574023409808504,-0.030671436420013028,0.00041658627497941927,0.0013870139784279692,-0.034068820713294486,0.016851304538783234,-0.017059707715022705,-0.0024628908351286014,0.023927475720624432,0.011077140026437074,0.03238819707054619,0.007621181665642011,0.10651256320716151,-0.008655454218029667,0.0726751334793296,-0.004903634331834305,-0.027921140851938423,0.017764552743091314,-0.010669467465079286,-0.002482405389317101,-0.013431383458691222,-0.016750152842056044,-0.023517927883115974,0.017074111197374415,-0.0017004355059498568,0.007571600577261418,-6.949312781137092e-05,-0.0008547125635077567,0.010100303521122015,-0.006741847040160886,-0.039996705740180806,-0.0017839231009672358,0.05408137730263789,-0.002048043652914333,-0.01707054021964318,-0.011590276302926602,-0.0002707525122283882,0.004716103695998236,0.06023365054539535,-0.018259845777221156,0.06607518113363864,0.0222734746755479,0.017945821745960218,-0.007030141627109372,0.0058623938298315624,0.0117759325620364,-0.03403931960632171,0.010813583398909244,0.08548971863708699,-0.0170005352342042,-0.02199933731004118,0.011380054688885519,-0.042790819986314156,0.010635885774698858,0.07940528033753487,0.007845026371415589,0.0932797375323161,0.0034007349059941095,1.0,0.009902543108642593,0.027870498203081163,-0.007346626584013639,-0.03723971936688575,0.009370542174718869,-0.03779538076234905,-0.003085981427217893,-0.04106406610411315,-0.003908044945006666,-0.04976067582209031,0.004557276954000759,-0.033517735409537376,0.009446122429508205,-0.0342249134155237,-0.11553648453926356,seg2_n_sentences
-0.03851042334990846,0.04010662926029869,-0.00437370471942926,0.10121005264132132,-0.08207671283673329,-0.003399080476447801,-0.045104672024097826,0.023991579657013963,0.08070558314278352,0.007387370953555109,0.21211288353535898,-0.03383682140616033,0.12005732090639872,-0.012557414573398219,0.07609006934839485,0.011319140169638305,-0.25467013174412045,-0.023925805002593937,-0.005737542526083574,-0.0007985608465009434,-0.13485713583504622,0.012939919250503147,0.040257919935876955,-0.03451871296715366,-0.0795067836347957,-0.028431095069595323,0.14785429848126622,-0.02515394145157964,0.012620877371086334,0.00429677449921769,-0.07915004871404027,0.03648050347036765,0.0851476287287346,0.04242830550813786,0.04463149890695269,-0.023824346761395863,0.14609594327626735,-0.019214418171425874,0.1616731466728388,0.018375182368109744,-0.005414150626028558,0.01980803822038102,0.046293695250116944,-0.01828250094656612,0.09133926102938356,0.012867225884806254,0.00579389631427772,-0.013211790967780261,0.11654022588201447,-0.015582623204464727,-0.5614626833877965,-0.09441290283872639,0.011119505105987347,-0.016997071572112152,0.10785033309938215,-0.014433555901284216,-0.2322460168977346,-0.07302399957839774,0.176235578724152,0.009902543108642593,1.0,0.22367009778619937,-0.9782075654462743,-0.23057832048402996,-0.8559327535520432,-0.2051326382399257,-0.78533485883754,-0.14956250105937954,-0.7941840066710083,-0.13769698475316186,-0.7356255727154621,-0.1401132114040638,-0.6229002941522925,-0.12982631296973726,0.028599759511435775,seg1_flesch_reading_ease
-0.03861412264095967,-0.0078171106013995,-0.03290896230728153,0.041427031151668944,0.00782471560261085,0.16391122401304203,-0.007137425498423575,-0.05951881377871572,0.03847871536257329,0.29432797909958497,0.042775280206085536,0.2805428012682886,0.049364561779633616,0.16619264305414325,0.01127214125997236,-0.04964748429599194,-0.09726680699032757,-0.23677452645569744,-0.005314605660984278,0.09760527283742115,-0.005941861373807539,0.04159293534155529,-0.012517779546011961,0.14167888454808367,-0.0005881502311669781,-0.004172477600013284,0.010125751273127016,0.15577326565359906,0.0036937839045597734,0.019181432702093854,-0.009885860794446501,-0.18529532805617183,0.05109858873982047,0.09390423568565055,0.008433797244665907,0.16685118028282964,0.011697172391121322,0.13783699978441907,0.04937947210864725,0.06718890257320385,0.01582120915640676,-0.001830954486069931,0.012069409148168269,0.09536966290867067,0.02500277403422607,-0.010138279898190364,0.030556405141640906,-0.07526960026411578,0.04159663030237592,0.17010163648589785,-0.1216283029555608,-0.6949397304036732,0.031204898285970385,0.1708519934541691,0.03393406371135892,0.17979996886212424,-0.02514999397295017,-0.14726576884245798,0.01955880691506692,0.027870498203081163,0.22367009778619937,1.0,-0.21283275471160534,-0.9720984372638896,-0.17945665244251988,-0.83466075679555,-0.14979529088107923,-0.8282405994944722,-0.15415852426445006,-0.8162895601437009,-0.13806510735329489,-0.7376298651994527,-0.11145869064788998,-0.4887392493981757,0.12960771461960624,seg2_flesch_reading_ease
0.02341635974892206,-0.0391747624282564,-0.0024086551550972315,-0.10881614403067218,0.2264985342052821,0.012563841509980017,0.05489754961296876,-0.027938022208743644,0.06709302459272733,0.008213737756379924,-0.07083076463206271,0.043442905413012774,0.043169950327915874,0.027175933311103264,-0.06998771331766024,-0.014148394474121523,0.22789485807263674,0.019261059488563433,0.100518525143155,0.0012305179950343776,0.14638653889352948,-0.013462534503186145,-0.15435727456768555,0.03500886177814208,0.10842179759427444,0.029966490176792395,-0.10676333286068326,0.028900494852019478,-0.015513973320166772,-0.0031577138393390947,0.08997783802814943,-0.03979466259475111,-0.05971407305730444,-0.03350334170982057,0.0050668730236863024,0.023494224416263813,-0.13785216082771615,0.016009433931631428,-0.13099719878687838,-0.010530399751238251,-0.09915286625584789,-0.017104888840366372,-0.01130776098870638,0.01613565269336502,-0.07541603326138512,-0.008642654304307334,-0.02268003688061869,0.005607191800051919,0.05696560347696137,0.02991009406471479,0.5135854354946238,0.08328009038807031,0.19673935829441216,0.03137707835887304,0.0677293200594441,0.029048206130062506,0.38966150236036795,0.08287577804670355,-0.21255331986804368,-0.007346626584013639,-0.9782075654462743,-0.21283275471160534,1.0,0.22302925348874186,0.8565727617512152,0.19843162317902266,0.8021761946192446,0.14023769038164355,0.7879850727811321,0.12526177079481585,0.7256845468070559,0.13262650848405344,0.6994440056616188,0.13221410893438199,0.020714424503347716,seg1_flesch_kincaid_grade
