seg1_senti,seg2_senti,cosine_miniLM,jaccard_sim,seg1_dependency_distance_mean,seg2_dependency_distance_mean,seg1_prop_adjacent_dependency_relation_mean,seg2_prop_adjacent_dependency_relation_mean,seg1_passed_quality_check,seg2_passed_quality_check,seg1_n_stop_words,seg2_n_stop_words,seg1_doc_length,seg2_doc_length,seg1_oov_ratio,seg2_oov_ratio,seg1_pos_prop_ADJ,seg2_pos_prop_ADJ,seg1_pos_prop_ADP,seg2_pos_prop_ADP,seg1_pos_prop_ADV,seg2_pos_prop_ADV,seg1_pos_prop_AUX,seg2_pos_prop_AUX,seg1_pos_prop_CCONJ,seg2_pos_prop_CCONJ,seg1_pos_prop_DET,seg2_pos_prop_DET,seg1_pos_prop_INTJ,seg2_pos_prop_INTJ,seg1_pos_prop_NOUN,seg2_pos_prop_NOUN,seg1_pos_prop_NUM,seg2_pos_prop_NUM,seg1_pos_prop_PART,seg2_pos_prop_PART,seg1_pos_prop_PRON,seg2_pos_prop_PRON,seg1_pos_prop_PROPN,seg2_pos_prop_PROPN,seg1_pos_prop_PUNCT,seg2_pos_prop_PUNCT,seg1_pos_prop_SCONJ,seg2_pos_prop_SCONJ,seg1_pos_prop_SYM,seg2_pos_prop_SYM,seg1_pos_prop_VERB,seg2_pos_prop_VERB,seg1_n_tokens,seg2_n_tokens,seg1_token_length_median,seg2_token_length_median,seg1_sentence_length_median,seg2_sentence_length_median,seg1_n_unique_tokens,seg2_n_unique_tokens,seg1_n_characters,seg2_n_characters,seg1_n_sentences,seg2_n_sentences,seg1_flesch_reading_ease,seg2_flesch_reading_ease,seg1_flesch_kincaid_grade,seg2_flesch_kincaid_grade,seg1_gunning_fog,seg2_gunning_fog,seg1_automated_readability_index,seg2_automated_readability_index,seg1_coleman_liau_index,seg2_coleman_liau_index,seg1_lix,seg2_lix,seg1_rix,seg2_rix,joint_first_order_coherence,feature
-0.048415532302494714,-0.19596993370550012,0.10050432756034058,0.13731152489102816,-0.014518475127080164,-0.023466812776990538,0.022810056292690374,0.05384690997153862,-0.11191408417915,-0.18758885537557762,-0.03221169282935975,-0.14561137910554378,0.006505369199932775,-0.08495133890234527,-0.05536668617573224,0.04285969621384603,0.0475694251818757,0.00047733376473641913,-0.024203119320181866,-0.05114105756644449,-0.07381509632661654,-0.11095548397012264,-0.08037201798060849,-0.2218645864964655,-0.03468636403056004,-0.12300731376501338,0.0656591299252255,0.041498075483543194,-0.05545160887796296,-0.04267426545729661,0.05562696218695339,0.050295012522745965,0.20247822979892077,0.602537843123155,-0.06016267590480191,-0.08262153975464631,-0.05030270336218989,-0.17747994552506527,-0.014761893461784898,0.028201837220283365,0.006692139821691804,-0.003794826657770072,-0.1098161174329128,-0.12691580232735925,0.22990498819579627,1.0,-0.030163706356141278,-0.07339761567294188,0.006953277197993936,-0.0822388531667124,0.028626963644742487,-0.03375636782499372,-0.024441059396128444,-0.03788647690300454,-0.006714855037973212,-0.10245431820334255,0.010609953862597124,-0.10379180228886929,0.0026813329129950106,-0.05374416077719057,-0.0340899885448452,0.09724788480524373,0.022955511160372682,-0.08059522968714267,0.03630078171395537,-0.06516574718130688,0.015067401353896318,-0.09838684811315762,0.007020333498386624,-0.1454456139375918,0.036268027759122384,-0.07485705946128235,0.04063692944479408,-0.07339142943128993,-0.10983839176579317,seg2_pos_prop_SYM
-0.004756703316291089,0.001617500233916058,0.07547247625514314,0.042429676311201016,-0.029249174714954602,-0.007743611838389302,-0.21645093528794102,0.010985640509011853,-0.10821126530807393,0.04469386230088612,0.005645388037324833,-0.009776972897189401,-0.07441655638122599,-0.009931555475505015,-0.0492360113374513,-0.0036570947694174764,-0.30222417409798086,0.019335421836523946,-0.37301862442606143,0.02805711845229806,-0.0029049874153113434,-0.015140821940150411,0.19280049699135265,0.039005709473152475,-0.045833421435325414,0.04131201284965157,-0.3554970002984671,0.03382149718453935,0.198119440465643,-0.015457501428382644,-0.3874186952284861,0.03266198480547432,-0.1911467880446913,-0.04525293227424078,0.41303838548319954,-0.012709920493186212,0.5014503571083263,-0.040131094008639234,-0.21424581507327328,0.004692797268839679,-0.12451630404443795,-0.028409635870436867,0.2942490005063551,-0.014758921367260638,-0.08896202041733241,-0.030163706356141278,1.0,-0.03916898305333323,-0.07070599773747976,-0.007897032544218302,-0.1351126374615792,0.011398669925258398,-0.05184210456346391,0.012523527818881849,-0.08264593957291103,0.010781791867223646,-0.09888021338707154,-0.000625727788229975,0.03528156456619228,-0.08797036587550182,0.20913855033945702,-0.049621051922935776,-0.1454952060225945,0.03894012223992343,-0.16022932521304384,0.040019335920916325,-0.1435723382934221,0.03767235570441929,-0.2500774130655861,0.05057999309111813,-0.17866087704018305,0.03579653281564721,-0.1742450732796046,0.035461588483006054,0.12343377100593193,seg1_pos_prop_VERB
0.0015901461291369485,0.03718400323757952,0.03629080102936141,0.0241018520811313,0.0009173292447613101,-0.06599596106170681,-0.02756894664717107,-0.15309007992133603,0.05776862603929791,-0.01356319888002008,-0.029546919983141257,0.06526023150518309,-0.02858607276556038,0.002799081743957103,0.014875005339104776,0.0019068491764504885,0.0661621250578132,-0.3093322261712415,-0.019830324361566735,-0.34690701216175673,0.013309131641295113,-0.06555117348978125,0.002585731308496508,0.10488549601912077,0.012033139586540158,-0.13697185082340735,-0.014368118531312144,-0.2370994381960548,-0.06432949147541041,0.04733536819044205,-0.01636582991924113,-0.36404782335355396,-0.03538556425818785,-0.1978630144318566,-0.012092925168604916,0.3696182433405836,-0.00554668427973528,0.4396209360599126,0.043459005263844,-0.08916521086046085,0.026492449666631314,-0.1209047468977173,-0.005892263722511565,0.2591597961327788,-0.016348577131310087,-0.07339761567294188,-0.03916898305333323,1.0,-0.026215348837938177,0.007136195590555497,0.017936402148093337,-0.061489660255230935,0.009275820334712335,-0.06875266868569513,-0.015643805376593493,-0.012458384756178699,-0.02530461299535478,-0.025472462152662766,-0.059820575639636844,0.1771043469359735,-0.0059197657855994045,0.17186367906847097,0.0016764617265127904,-0.11698639703596848,0.009151786745675143,-0.13260307022280135,-8.172581174382882e-05,-0.11387413938488526,0.010708325705879358,-0.20794300259150833,0.0010935982385219705,-0.14466991911888166,-0.00030787851511713393,-0.14423551717052172,0.044211650344256226,seg2_pos_prop_VERB
0.06247965783776263,0.023412301454992027,-0.09158944423332603,0.04299959910251801,0.5709693769391833,-0.00186434220725112,-0.04821257718331148,0.007372061951836479,0.0702634597823707,0.006854293034285875,0.9629721053391141,-0.014589893292752124,0.9975362078665152,-0.008358807565823644,0.06035393351274658,0.028488968179105675,0.028138666147377586,0.02051040201141798,0.057733943431244224,0.02008524377278248,-0.015872270974763694,0.0051026630311246084,-0.0041087101573708895,-0.042075521541050376,0.09462478422060619,0.010619956549618285,0.06817603409763322,0.010421688749666244,0.016788814364901903,0.0390981047688789,0.0032989618078492003,0.01171185773783933,-0.08488989060443611,0.012867571807675334,-0.03877043673627272,0.008223779730488897,0.01528480727284567,-0.044449665246031424,-0.00933181541494024,0.03733158639004951,-0.28294137569522676,-0.011316473044257138,0.3193998461041217,-0.02210960402694315,-0.0015868518997858457,0.006953277197993936,-0.07070599773747976,-0.026215348837938177,1.0,-0.0075781150657106035,0.015520713254523652,-0.022603393562381086,0.6169544447077164,-0.006337778216917786,0.9715066989290843,-0.0013101796497640877,0.9882131119469364,-0.0025688476293613226,0.35530291466783237,-0.0012969615775265664,-0.6142712167666722,-0.025672259963365897,0.7602263853800626,0.0030981484994290105,0.7446082047557815,0.008542548767710514,0.7634010066483253,-0.0011594940077415965,0.19718500028416502,0.0437659676406865,0.705442211277831,0.011145457575157182,0.6765829119005875,0.01029902249303206,0.10442947356112353,seg1_n_tokens
-0.00983129238484341,0.09008972516505222,-0.027109802513781887,0.06104319749021226,-0.01513755601371515,0.681001652043102,0.052243366263632796,-0.1324095609455868,0.019634205198359855,0.07791090838512338,-0.0010073560391888662,0.9704252880448216,-0.010303585370117392,0.9978673247784033,-0.008038052556280246,-0.034802907287124325,0.0036512910171597637,-0.05007186665585405,0.017145129734841336,0.03590785328131018,0.01962524213442699,0.011452191582851469,0.03148146867567212,0.05859740798255092,0.03677132539976823,0.10547102771064537,-0.01999210799849989,0.04946479917362833,0.02326693496855251,-0.028154260219913747,-0.016277345511036302,-0.07119063408749972,-0.03906713872478217,-0.11364949114234434,0.002573262805559004,0.07820876726814423,0.016510682062313684,0.08703849947564576,0.012120759045805833,-0.06292101671343693,-0.022684690400846474,-0.20647652461106739,-0.012232803673995143,0.32551552978290293,-0.03426700049473696,-0.0822388531667124,-0.007897032544218302,0.007136195590555497,-0.0075781150657106035,1.0,-0.041073169073488236,-0.020777676027942574,-0.006665853152686883,0.731252922519036,-0.001455874283577963,0.9658886754104685,-0.00856053319737963,0.9857028044628824,-0.022372594442849236,0.2258552566931954,-0.00764917789801201,-0.6619547108474291,0.004507822173603183,0.8461169162822918,0.002301341655603624,0.8276444913535466,0.000702097322033382,0.8467774112491382,-0.0036251086493201824,0.13393623130610513,-0.003399535137422993,0.7715982250527939,-0.002925636056802547,0.7333617407679242,0.18219629442568674,seg2_n_tokens
0.06282723142141179,0.008895560174029586,-0.01933459675662191,-0.08232621287583497,-0.022679736773248253,-0.05452084842546554,0.16769046836429613,0.023431438432609964,-0.01585365989232428,-0.0043873599722782704,-0.07984520806656951,-0.05023876823644886,0.011046723516866497,-0.042599472135545095,-0.08244943205812491,0.023324245411340247,0.16754059681907862,0.060749175161779,0.09647840290357329,-0.0160650286913471,0.010540974011023833,-0.00819168894830863,-0.15128464206372166,-0.06445375875691942,-0.015995057652054126,-0.010201453381629092,0.004882241574992395,-0.014363850309237114,-0.13112373562568305,0.018642920197206127,0.32059273022452595,0.021830468829090507,-0.003744653576329772,0.045592871278162334,-0.21573896946447046,0.015533898422446634,-0.3111262529620618,-0.027039947683165765,0.14053424299657113,-0.027003092871397245,0.05457724563580476,0.0015461486936483699,-0.1478397277997408,-0.005835483861801306,-0.06033258137572273,0.028626963644742487,-0.1351126374615792,0.017936402148093337,0.015520713254523652,-0.041073169073488236,1.0,0.036067050544087174,0.05532384441899081,-0.06557019271132912,0.06166248157015455,-0.03153747008515777,0.10052611489575736,-0.04421889664674694,-0.08291013339230668,0.03105791298929883,-0.31301084614243024,0.049617489370145595,0.17807669192224118,-0.057775697777437955,0.17000303076377576,-0.05808635570970533,0.21918787522837818,-0.05686276388847922,0.561119863469035,-0.011597789424753546,0.263918992492229,-0.045904396751539796,0.2932002728527883,-0.048545304133145645,-0.10344447386814984,seg1_token_length_median
0.007910105057662974,-0.051913051522226854,0.01799153421651363,-0.10037286409076032,-0.036815212739668673,0.0032052030518754456,0.027897658364222973,0.08859882645246644,0.01925035776067486,0.051080466313122866,-0.028127923034688498,-0.09720643499114458,-0.023652542183782238,-0.02073067891840382,0.012802108958243238,-0.09765441321157094,-0.016359130952241084,0.27707881885175956,0.016123946904908665,0.008903743807094716,-0.0006123098867767218,0.0804656517955446,-0.026879723337435886,-0.05364369091468451,-0.012903403423926613,0.0030585029153505673,-0.009493184651444617,-0.04033578410087896,-0.008605838909527295,-0.09429004087876587,0.0179263815449081,0.34117604036683397,0.05272824375629593,-0.06475522870277961,0.018042431612778062,-0.2186968752259714,-0.00878257553675126,-0.31034761935149113,-0.023559523329541462,-0.025211067489778315,-0.00948544996422165,0.022361971512905785,-0.04603392763726668,-0.0987651806993605,0.056914759952414094,-0.03375636782499372,0.011398669925258398,-0.061489660255230935,-0.022603393562381086,-0.020777676027942574,0.036067050544087174,1.0,-0.04246028042135311,0.038239189335423335,-0.013617244195192467,0.023800599935285438,-0.020766641431009415,0.07646509998085126,0.013786616297001177,-0.13105284285288857,0.0070458351360209,-0.32454776267030194,-0.01948176482674164,0.16369088884998198,-0.015412322252865863,0.1658473884993183,-0.02190315801605234,0.20175309226875798,0.004980119515845298,0.6034365315731923,-0.0189817554245727,0.26086828408984924,-0.0182161846766478,0.2660505920102199,-0.07793474294906388,seg2_token_length_median
0.14272383071010628,0.018815459754254332,-0.018857272954295505,0.07996310213376842,0.7293189919785538,-0.014343381614298848,-0.09199665217026969,0.006848683390560969,0.05386505824635144,0.0237498747576173,0.6050952703849527,-0.005832321075589753,0.6043178205495364,-0.00712201266869519,-0.029262158137757795,0.05654164513015089,0.08792852060038975,0.0012609219508485762,0.11717445414704702,-0.012168819797835208,-0.0012299691783289508,-0.004887823822038892,-0.03705254523482489,-0.008416534395092847,0.16321581961399156,0.0019245339327299306,0.08183961487184035,0.020640464435627708,-0.046175539027496486,0.03278715309342558,0.05283200135764703,-0.018303865486498844,-0.06935756431479302,-0.016322191095437928,0.07617584025438394,-0.0078052298978496535,-0.06621752439589396,-0.0092728866215365,-0.0020254147378023124,0.048172362795671525,-0.3497589244335089,-0.018036388742634073,0.16547651700184887,-0.0037406278033873673,-0.014747075492814071,-0.024441059396128444,-0.05184210456346391,0.009275820334712335,0.6169544447077164,-0.006665853152686883,0.05532384441899081,-0.04246028042135311,1.0,0.00279848959123646,0.6134703963293846,-0.0006327077310501687,0.6168255034465685,-0.008421351641778256,-0.22477568135323506,0.00933165779449198,-0.6651044646523374,0.007656528747320737,0.7791262481449234,-0.011057925015525815,0.7644737346127489,-0.003338063204718697,0.7761418557971097,-0.011904762052309675,0.2685640860507857,-0.00019025377347500552,0.7263824173753375,-0.006678212366421953,0.6966334327584671,-0.0068978118149986885,0.33915365874351405,seg1_sentence_length_median
0.007038250271339455,0.052481136609764695,-0.013843372304296891,0.04325003045771772,-0.007987471828444448,0.7274909612610178,0.031845662927409736,-0.05073391960417555,-0.0013832765492938594,0.024176787744932756,-0.00123010078297384,0.679862705009699,-0.007791384671671189,0.7260582207155938,0.002099890535384734,-0.016406633171096727,-0.0018115782298557075,0.051043365743859044,0.00867655420684717,0.04943818430033868,-0.02469017275772969,-0.007947999805765566,0.014125668402079624,-0.00925356176486192,0.039975866745106656,0.13723149596052056,0.014752544426618941,0.07917367949020827,0.04914223331256482,-0.10167596981643935,0.012663656718151844,0.06800873880888707,-0.02309121059955842,-0.04064416276525992,0.0059644414978037965,0.07229078160028467,0.014209724541152687,-0.037401611245780036,-0.025124713696303248,-0.08294164496138152,-0.02174099859578122,-0.21709338209587536,-0.03339733611385566,0.17849298009883338,-0.001190350588140716,-0.03788647690300454,0.012523527818881849,-0.06875266868569513,-0.006337778216917786,0.731252922519036,-0.06557019271132912,0.038239189335423335,0.00279848959123646,1.0,-0.0053099914011214685,0.698646462035709,-0.008825808136094663,0.7479190681033079,-0.036936753858667785,-0.2033862962383161,-0.013075019168443728,-0.6994822091161397,0.01388752453417807,0.8230368581087176,0.013895202349465206,0.8094280200304221,0.006535065001996742,0.8205433112398591,-0.015438504311652442,0.24754538820568,0.004278135700979728,0.7756182633565414,0.0030831174700921803,0.7587681045555461,0.2473418084566902,seg2_sentence_length_median
0.05840822641075581,0.02812710315156416,-0.09411753595960107,0.02165234371037506,0.5749405167118051,-0.004786264453393745,-0.05239600323572843,0.00656571134740443,0.15289786998475965,0.016808418808981374,0.9225094975178775,-0.0064335182133846746,0.9664996194062072,-0.0025167699849420544,0.05471164768062667,0.033721321715358826,0.0792765638157288,0.008211244345958893,0.06683038198227184,0.018935485657717858,0.013972107804502112,0.00015072336671799916,-0.005794891269268801,-0.02839403956448467,0.11008230049445027,0.009834922930511383,0.044972108819872035,0.003456941829294204,0.007779857685046197,0.03438500422530314,0.04114270473873001,0.007553464319288444,-0.11631500569651682,0.0024103809468003458,-0.046697049812462636,0.009185450978748075,-0.01948015170904338,-0.038947598465917166,-0.00797655083389823,0.04378351642486876,-0.3126135636375726,-0.015187859306813647,0.3092283457207005,-0.011786301455370683,-0.027607173591600524,-0.006714855037973212,-0.08264593957291103,-0.015643805376593493,0.9715066989290843,-0.001455874283577963,0.06166248157015455,-0.013617244195192467,0.6134703963293846,-0.0053099914011214685,1.0,0.005283680407203881,0.9708642687037382,0.00246701317405407,0.3357610938965658,0.0022059845850825044,-0.6365180794992732,-0.02515878799645594,0.7610402204445348,0.005398100222600459,0.7447808412852099,0.009645179729519207,0.766776910036037,0.001748996532685194,0.2684642509740569,0.040743645407423666,0.7135691937472379,0.011875572789978252,0.6938255083508479,0.009386239363181595,0.1115413486788789,seg1_n_unique_tokens
0.0030118556961005977,0.07826919013035043,-0.030071633558837456,0.06000674875993882,-0.007874315213278995,0.6819800901177334,0.04373691116478358,-0.13679402944319702,0.025780293610334043,0.16116159171681663,0.007369895878062767,0.9201605702996882,-0.003535291753274913,0.9611848808536245,-0.012628863045463096,-0.02238766874931436,0.0025702795817063016,0.013482721631709323,0.005490297786857822,0.041485322729260254,0.028439411147961034,0.025757789889320485,0.03888792117108511,0.03719666307207004,0.029799213160164786,0.1248664905508971,-0.02928995422385007,0.040107605044476455,0.024795809131846567,-0.03139226493219881,-0.02257034003465869,-0.022271591958630314,-0.05309366055708064,-0.13790478891641228,0.003069068021109305,0.06720205120705686,0.02971224945887555,0.03669234422091455,0.002856923845657058,-0.052442307006420844,-0.02557612627835585,-0.2439932608034169,0.009676322688855408,0.31982525555895336,-0.045436816038777736,-0.10245431820334255,0.010781791867223646,-0.012458384756178699,-0.0013101796497640877,0.9658886754104685,-0.03153747008515777,0.023800599935285438,-0.0006327077310501687,0.698646462035709,0.005283680407203881,1.0,-0.0019985552305555794,0.9618150092968005,-0.012129280407858201,0.21109005403102496,-0.0014825719596037474,-0.6695920072371364,0.0006742509825131024,0.8303601607894757,-0.0019381336648274109,0.8123599147023711,-0.0012576183492876065,0.8323363952638311,-0.005979181415219086,0.20176224393027817,-0.009457515427154149,0.7630930296889189,-0.008168749101876416,0.7289004052645851,0.18505759276800182,seg2_n_unique_tokens
0.06708582883011602,0.027727942140298435,-0.09394384457606214,0.019585417804381864,0.5655234229678456,-0.004455558016779589,-0.033178802865923465,0.004097048224784249,0.07378216528300073,0.013117347359275684,0.9289175863529069,-0.01600418052438884,0.9861628703767218,-0.009407738237991122,0.0369633436162478,0.03175883272273814,0.07294283928601121,0.022393230169817008,0.07939027445676557,0.018944182356506266,-0.02121711092999245,0.006307034518847407,-0.03867706133971718,-0.04956920485249093,0.09906111691084699,0.009037988563868391,0.07314810741331418,0.0008762156326223723,0.0011756891153052204,0.03883882206104027,0.0692821991704922,0.016867250294924235,-0.0884012593707259,0.018824495630888238,-0.07097218644763874,0.013562755896837662,-0.05385136062448044,-0.044804135507591644,0.010073111972528926,0.030734791921534155,-0.2607881512338953,-0.008740327572544173,0.2741466164286255,-0.01715388694646229,-0.027027671644625047,0.010609953862597124,-0.09888021338707154,-0.02530461299535478,0.9882131119469364,-0.00856053319737963,0.10052611489575736,-0.020766641431009415,0.6168255034465685,-0.008825808136094663,0.9708642687037382,-0.0019985552305555794,1.0,-0.003977757770753228,0.34053475733627986,0.0003884223325130837,-0.6816003674630265,-0.023801574477450172,0.7862998833420497,0.0011978448794064918,0.7726082558611141,0.006516908360871005,0.7944867130475085,-0.003025144216650674,0.32638601606278567,0.04209952268737498,0.7536381520879192,0.009964985446468627,0.7383434831075467,0.008265116706199812,0.09328192234111424,seg1_n_characters
-0.001667861778076837,0.08740398317177323,-0.034327762095326154,0.03205955983741435,-0.0147723991751554,0.6897371486599276,0.05659147662371355,-0.11649530147811574,0.01666485227815037,0.08112830336554844,0.0030293986035375142,0.9334450907568121,-0.005123632417785018,0.9852182558354712,-0.004285129483888205,-0.05254514323086023,-0.005112676300865791,0.010762100615604876,0.017620300873792093,0.051497401691386446,0.01601240773562645,0.01150133510448106,0.02218612940610271,0.020168250027489537,0.03508287087168082,0.11384752229667765,-0.018331879745669438,0.05750810221507653,0.032441459168722875,-0.038668536861074194,-0.008063814316145581,0.011709352007275296,-0.025590145991166508,-0.12356750851555588,0.0016813812016631233,0.04589885925527514,0.017814403094502388,0.00914214018903842,-0.0003976519845316755,-0.06529872575453158,-0.02567205859930893,-0.18410287578361678,-0.00990002232337102,0.2789956701850102,-0.018277799841063994,-0.10379180228886929,-0.000625727788229975,-0.025472462152662766,-0.0025688476293613226,0.9857028044628824,-0.04421889664674694,0.07646509998085126,-0.008421351641778256,0.7479190681033079,0.00246701317405407,0.9618150092968005,-0.003977757770753228,1.0,-0.015255332871706195,0.17974138550700725,-0.009075813812036673,-0.7507910041395847,0.005385717652347217,0.8893414743439241,0.003046666818595526,0.8743111100059259,0.0009830731869394022,0.8933533800709313,-0.0030541698151269592,0.2786779646148265,-0.002228842597088031,0.8386775541822961,-0.0015204254052055635,0.8148652392949054,0.1749440553579547,seg2_n_characters
-0.1171436802389196,0.03474991504220586,-0.03565441427475072,-0.04980555209152667,-0.2832445903825492,-0.017649288146660422,-0.05949326508935903,0.03755468185881563,0.049941835806033265,0.020970000544093762,0.3396717040357897,-0.02563347905957964,0.3702698281232062,-0.024325062045694193,0.17428722712347247,-0.03611262828376789,-0.1682307723332036,0.02173366670769039,-0.08051838666641521,0.06448690546764402,-0.08276161516367998,0.0012084617803408185,0.10242489409998308,-0.03150261910164358,-0.058623692079642825,0.025229413990613014,-0.03988803832115294,-0.0029056408933179887,0.11248776726704611,0.007786992699685818,-0.04050270681585632,0.05859843249816093,-0.006560615908268607,0.01983544013122849,-0.08046214778653861,0.011720147834081604,0.0774398841808187,-0.06305552885889049,-0.02998619304692271,-0.015391952964362564,0.03891688653215601,-0.008542492825046773,0.18104914487003898,-0.01459826379083034,-0.014768506013059506,0.0026813329129950106,0.03528156456619228,-0.059820575639636844,0.35530291466783237,-0.022372594442849236,-0.08291013339230668,0.013786616297001177,-0.22477568135323506,-0.036936753858667785,0.3357610938965658,-0.012129280407858201,0.34053475733627986,-0.015255332871706195,1.0,-0.020949565380099452,0.24837614386256524,-0.0280253683326659,-0.25082443696653506,0.001994528039072656,-0.2514750102528114,0.003913971819154161,-0.24318277647602932,-0.0010527811683898592,-0.15423986958948252,0.05319546413178565,-0.2512316959689237,0.008074626623360975,-0.23486113007390036,0.00577326947333551,-0.21330180078688413,seg1_n_sentences
-0.015686003336829523,0.022631083407599582,0.02074404672409776,0.015060553728609304,0.009096557054571616,-0.2272152513069059,0.03923070624426725,-0.16696563315906127,0.04117953931734386,0.03149686030361599,-0.0015623289751852496,0.2731149500958558,-0.004889093385508831,0.23768937742912608,-0.012548342918286165,0.0768823626250235,0.03305294668580723,-0.22165451555122406,0.052612011213244554,-0.11223279210445418,0.04736013434280833,-0.0334897224911847,-0.019602232488395238,0.12039894136526404,0.025529842752452393,-0.07437774644197048,0.024703369618080423,-0.0816660739528687,-0.051521225881872044,0.16995068570872493,0.009395176162586394,-0.21641846849794177,-0.004946391246497586,-0.09559369447778539,-0.02572589776420222,0.09335775025988449,-0.05019105748434855,0.16592332638851862,0.05041202682209922,0.06375710591261308,-0.027739884178703218,0.08484195339065,-0.01201504374469775,0.22559060624609326,-0.04584289355773505,-0.05374416077719057,-0.08797036587550182,0.1771043469359735,-0.0012969615775265664,0.2258552566931954,0.03105791298929883,-0.13105284285288857,0.00933165779449198,-0.2033862962383161,0.0022059845850825044,0.21109005403102496,0.0003884223325130837,0.17974138550700725,-0.020949565380099452,1.0,-0.022342372604495304,0.2601187682613771,0.01765699048649927,-0.22757069081561596,0.014292889526427958,-0.22816453541159948,0.019815717909260306,-0.23023134629756395,0.026056824829945813,-0.253064539004318,0.014387494180012853,-0.2542366352750211,0.011175332101851888,-0.2443382597891794,-0.07513960630965312,seg2_n_sentences
-0.11738296552369105,-0.011132209828933327,0.0920436891433074,0.007614192789502317,-0.6061037084933849,0.0020297550542341955,-0.0929836257508731,0.018980190949884443,-0.047205564392841286,0.004445019582056012,-0.5208482358536464,0.0010871505133022007,-0.602414436798633,-0.008323245001342247,0.08715157053222952,-0.03831833600933883,-0.31931830570422987,-0.02072610609032922,-0.21111827320324986,0.03620457680399126,0.0031974739020538285,-0.0010657301401191198,0.22160111173158828,0.054330360878044666,-0.08484610588653838,-0.004320750047678649,-0.15185039478297702,0.021221215679763934,0.12793928529816756,-0.0355926155254539,-0.3006238553009125,-0.020866545840691766,0.036629073676211495,-0.04462929656933339,0.08362623685751515,-0.010288103617589197,0.3297312820683219,0.019549185186524973,-0.030329230708658922,0.007631946110883924,0.2551614139411603,-0.017496246396882395,-0.031884556546581386,-0.008574001065336265,0.037305792731637345,-0.0340899885448452,0.20913855033945702,-0.0059197657855994045,-0.6142712167666722,-0.00764917789801201,-0.31301084614243024,0.0070458351360209,-0.6651044646523374,-0.013075019168443728,-0.6365180794992732,-0.0014825719596037474,-0.6816003674630265,-0.009075813812036673,0.24837614386256524,-0.022342372604495304,1.0,0.01565858272995638,-0.931869058392096,-0.005493805130954569,-0.9316003111520132,-0.008179855217506204,-0.913653015618769,-0.0038878017029176344,-0.7240663359809907,-0.01916621034392475,-0.9448444305779562,-0.018146589984373077,-0.9286002658103291,-0.01743319211429342,-0.14231640448799343,seg1_flesch_reading_ease
-0.028097969844834418,-0.03443612195152853,0.06411297663576332,0.056274696615126914,0.018727831101285085,-0.6152967868326428,-0.0530589620128607,-0.028184744866947865,0.017215981100592557,-0.0841047630556395,-0.024444693427321838,-0.5470743142991172,-0.024900003984976493,-0.6565190016836743,-0.008427587070878007,0.06172440632864441,0.02504502988893798,-0.3174309083135078,-0.011660176654543657,-0.14527738214022087,0.037981237280535575,0.02175191825055758,0.01122931027457812,0.14907228121865676,-0.012651174895870691,-0.10146922819668476,0.0016318754325047602,-0.15371258305772398,-0.07221011502126631,0.10630728712750999,-0.0371640433566344,-0.32758475814551463,-0.019522087825747034,0.0805565008475697,-0.013318886786170697,0.06301843083113977,-0.0210940054727745,0.3149710718556604,0.07876821756745364,0.09627930201566036,0.02734219223415889,0.18341263907835786,-0.0035013441473010025,-0.024127657249140035,-0.03814149615577362,0.09724788480524373,-0.049621051922935776,0.17186367906847097,-0.025672259963365897,-0.6619547108474291,0.049617489370145595,-0.32454776267030194,0.007656528747320737,-0.6994822091161397,-0.02515878799645594,-0.6695920072371364,-0.023801574477450172,-0.7507910041395847,-0.0280253683326659,0.2601187682613771,0.01565858272995638,1.0,-0.011717068000828206,-0.9255873707595588,-0.007244763927552668,-0.9314173110035929,-0.005995942016787219,-0.9060934551532215,0.0030917773174377614,-0.7097984190581169,-0.00966910434699045,-0.9458150205440639,-0.01080826869240057,-0.9295583489240133,-0.13257201041681296,seg2_flesch_reading_ease
0.13659291357230036,0.0038774558449472655,-0.08546829686112584,0.04128858406009078,0.7321069085647951,0.0010497513525393443,0.04327524012956428,-0.011226160386739147,0.052267766628385344,-0.007536012635889714,0.7089524609641392,-0.0032367498306487175,0.7485274633205363,0.0049296260237137405,-0.06582860527363851,0.046017733256206346,0.20440900712900814,0.01757023647021259,0.16369404587001088,-0.02819204096893614,0.01994416943126619,0.0005748080847882296,-0.1309363846100335,-0.040825089355688696,0.12443402819561114,0.002821278955079624,0.12509902446044596,-0.0003087710737811838,-0.08866348798329086,0.033406053348141236,0.15627081464147255,-0.0012469601852301243,-0.06935499789073052,0.025887147715683727,-0.025125054077221622,0.002923733667473628,-0.15933065747974517,-0.018141028682609982,0.004992482896743548,0.02604143314708681,-0.3125926989861979,0.006105419746219359,0.14443420507147778,-0.00866687887655143,-0.018482733993953313,0.022955511160372682,-0.1454952060225945,0.0016764617265127904,0.7602263853800626,0.004507822173603183,0.17807669192224118,-0.01948176482674164,0.7791262481449234,0.01388752453417807,0.7610402204445348,0.0006742509825131024,0.7862998833420497,0.005385717652347217,-0.25082443696653506,0.01765699048649927,-0.931869058392096,-0.011717068000828206,1.0,0.0014298853362293105,0.9893455508193183,0.006146120995500574,0.99171630032612,-0.0012625260239667799,0.49225191559467774,0.01603659994185087,0.9673250657085434,0.01068755278296427,0.9365287569786468,0.01045841333456347,0.2006695359732357,seg1_flesch_kincaid_grade
