seg1_senti,seg2_senti,cosine_miniLM,jaccard_sim,seg1_dependency_distance_mean,seg2_dependency_distance_mean,seg1_prop_adjacent_dependency_relation_mean,seg2_prop_adjacent_dependency_relation_mean,seg1_passed_quality_check,seg2_passed_quality_check,seg1_n_stop_words,seg2_n_stop_words,seg1_doc_length,seg2_doc_length,seg1_oov_ratio,seg2_oov_ratio,seg1_pos_prop_ADJ,seg2_pos_prop_ADJ,seg1_pos_prop_ADP,seg2_pos_prop_ADP,seg1_pos_prop_ADV,seg2_pos_prop_ADV,seg1_pos_prop_AUX,seg2_pos_prop_AUX,seg1_pos_prop_CCONJ,seg2_pos_prop_CCONJ,seg1_pos_prop_DET,seg2_pos_prop_DET,seg1_pos_prop_INTJ,seg2_pos_prop_INTJ,seg1_pos_prop_NOUN,seg2_pos_prop_NOUN,seg1_pos_prop_NUM,seg2_pos_prop_NUM,seg1_pos_prop_PART,seg2_pos_prop_PART,seg1_pos_prop_PRON,seg2_pos_prop_PRON,seg1_pos_prop_PROPN,seg2_pos_prop_PROPN,seg1_pos_prop_PUNCT,seg2_pos_prop_PUNCT,seg1_pos_prop_SCONJ,seg2_pos_prop_SCONJ,seg1_pos_prop_SYM,seg2_pos_prop_SYM,seg1_pos_prop_VERB,seg2_pos_prop_VERB,seg1_n_tokens,seg2_n_tokens,seg1_token_length_median,seg2_token_length_median,seg1_sentence_length_median,seg2_sentence_length_median,seg1_n_unique_tokens,seg2_n_unique_tokens,seg1_n_characters,seg2_n_characters,seg1_n_sentences,seg2_n_sentences,seg1_flesch_reading_ease,seg2_flesch_reading_ease,seg1_flesch_kincaid_grade,seg2_flesch_kincaid_grade,seg1_gunning_fog,seg2_gunning_fog,seg1_automated_readability_index,seg2_automated_readability_index,seg1_coleman_liau_index,seg2_coleman_liau_index,seg1_lix,seg2_lix,seg1_rix,seg2_rix,joint_first_order_coherence,feature
0.09919834659121662,-0.06810293347759881,0.024631855976108508,0.07690537884106818,-0.027877808297657857,0.016259332613942083,-0.1270148944114769,0.09908657104132113,0.05484316096877781,0.0324945056368927,0.004819240485023918,0.10444958373611818,0.006477959820662846,0.11615158105322299,-0.01572170228781118,-0.039803735168613,-0.04587587563798814,-0.032909738167699286,0.0760068172220095,0.059743021304613966,-0.025546283009858475,-0.03874050681908734,0.020100885873356428,-0.12932134393560632,0.022566327903676443,-0.03209741065603424,-0.05554733807642342,-0.07644927876712909,-0.028399967470514702,0.007109029304244053,0.00868671188214346,0.022377152731800496,0.23860528821424237,0.42031459440405156,-0.07439400543096446,0.03739598806421084,0.04826394537254397,0.012083079853765374,-0.03785570477590692,-0.04134165588059911,-0.026003892947113343,-0.03215332311413634,0.02850743258805371,0.0057588504212252355,0.8805697682780663,1.0,-0.009617379800482866,0.057831553694139705,0.004852521384721074,0.10655284965745652,0.0009173089652284152,-0.017718274831422614,0.00034563120343676293,0.05109573114143271,-0.004773321580819589,0.10522722489423489,0.003126705676862271,0.10281829591022727,0.0652862081346352,0.06099693349116526,0.08640381088859725,0.02301830296697657,-0.06907862706784718,0.008522154795452914,-0.05768101996595594,-0.021111561828117513,-0.02118815492288421,0.011260175407954376,-0.0011166827821693698,-0.040324245603562785,-0.09271733058214511,-0.019568360191161715,-0.0730431962279723,0.029302182459975047,-0.052954019562351275,seg2_pos_prop_SYM
0.08933700371445091,-0.04232089250818511,0.08098043671340388,-0.007076967010975925,0.14220469204499547,0.02191492652209242,-0.11091025023939978,0.10359660090943658,0.1512748047170115,-0.0058452881094369176,0.09690156701988797,0.0168807746023072,0.07562419268716482,0.024982563187871207,-0.18400376895527945,-0.07182847571582097,-0.2650596476441542,-0.045220961546426214,-0.15309479615693278,0.05782991630936756,-0.13461955897494496,0.024034632324029682,-0.12134881041817797,0.04818513294567691,-0.09411849724533042,-0.12380180990697573,-0.11231061303957315,0.10794497804294356,-0.18260828676420926,-0.050721158735940755,-0.20320208822176639,0.15902697711402947,-0.09967082907069327,0.0033410516946123826,0.2682811497987963,-0.001311578529484222,0.376885094910681,-0.0733448592127661,-0.1522830586179037,-0.022445778082080797,-0.16543316074991185,-0.06410400981109564,0.18617377676035263,-0.06024578267876699,-0.005949790823387522,-0.009617379800482866,1.0,-0.0861973730318862,0.08203981132380098,0.027213137074952765,-0.04576549705850745,0.05861599464968053,0.13235652349445692,0.03750945755190056,0.11775964138945254,0.03759083636779014,0.06496483433583938,0.037879335286155266,0.06683254711587168,-0.026587388443490047,0.10521032404425511,-0.04320498199248426,-0.0017401165748429654,0.05087425811408134,-0.04637993451718745,0.0548663389200392,0.06613413043358272,0.07818292558717672,0.06039533169716938,0.09268796607465914,-0.05449550799272058,0.0783721200045152,-0.010797804314133696,0.08609726077553922,0.05862613373415709,seg1_pos_prop_VERB
0.00403781293587413,0.11255352053957576,-0.03681480885377644,-0.023820142223210012,-0.09530284813781802,0.20455010465529613,0.02005847614179,-0.23701924864415136,-0.08217612297208811,0.21875738526104613,-0.10926897237189484,0.03086480509149792,-0.10145760105020774,0.03022779481728277,0.05882035953259165,-0.10024555994267918,-0.07207459337021795,-0.34375534024343646,0.045478487625710655,-0.2165462563731313,0.09493492621892523,-0.1670123092928044,-0.051345961279926154,-0.1953176093922898,-0.09663064099481597,0.1115979579602765,-0.0020848279416916873,-0.3499305563890188,0.1627616761153501,-0.09197187583864236,0.06254283171194365,-0.37163731467929834,0.04322899527428926,0.03837284766627692,-0.07383533416445236,0.2402989223196054,-0.15235973750664505,0.35583955006813434,0.051202743122774744,-0.03649182785570274,-0.004172342418980927,-0.19198219699173646,0.01692550263004087,0.30143945826061697,0.05254800643363545,0.057831553694139705,-0.0861973730318862,1.0,-0.09859660032011737,0.04453389664768717,0.050813394806671595,-0.029073304607061777,-0.056678248275299,0.15889210318835903,-0.1110607339653315,0.05660382111836513,-0.09406764038694918,0.041440289439045194,-0.0893992172806063,-0.07748712236494494,0.006369136438149126,0.12246193875008889,-0.036729938893264036,-0.012203376649710523,-0.04043568643431994,0.028226702428866424,-0.04950419194126843,0.07539021488003103,-0.09467059046522472,0.004721494251632406,-0.01941378153444516,-0.01334869835910015,-0.006928479784221316,0.03443393218954889,-0.06137608014463432,seg2_pos_prop_VERB
-0.09127093259026892,-0.12471409904583856,0.09365047771646288,0.055291086267809694,0.3834003971985471,-0.06909700633705838,-0.0639650709335546,0.03849539028026106,0.3006980206358269,-0.07451046508263805,0.9873825802882925,0.10250770936897906,0.9983984136964741,0.11196138474147328,-0.23385921619681835,-0.09191212114563531,0.03257294087401203,0.0500564204743946,0.1899254819794934,0.028934602928443846,-0.06247245586567546,-0.05086087573089915,-0.022769074307139637,0.0007729599153287502,0.0762675506518273,-0.0031780788109938515,0.12875359519107715,0.04395817272689477,-0.1611333817524281,0.010598126527805535,0.12769374371297978,0.06166799835043736,0.026084121759170797,0.04346262927214093,0.09805747821990513,0.04980780130173195,-0.014449804249562031,-0.05916970622719484,-0.0922616040099983,-0.0076348946538384805,-0.18699369845570224,0.0538898749584192,0.06438633044616403,-0.0709909452731865,0.01030604265754787,0.004852521384721074,0.08203981132380098,-0.09859660032011737,1.0,0.10610900545202707,-0.027460191702047367,-0.08304224599642683,0.4487665013953444,-0.03568149453728837,0.9788656992625152,0.10920592971427791,0.9922141231729513,0.10746303322157287,0.7962381679132075,0.24346425437020858,-0.1681080669729561,0.0580026286660238,0.3631638483910343,-0.06813187736110546,0.2863596013291181,-0.0798481790249914,0.3943609692757981,-0.08339648404668625,0.21889126455275823,-0.09335811161341233,0.2602243093472167,-0.04495855006978668,0.330990892025592,-0.03463159203155678,0.13762157140908535,seg1_n_tokens
0.025219223856015636,-0.11412086991621288,-0.06562284892570143,-0.025691509492403418,-0.007108099838202882,0.5620026250223408,-0.1114098701424712,-0.036238128838339774,0.04675065163696552,0.2664246863359013,0.11538268584269282,0.9611944438803012,0.10616556436488793,0.995854429451925,0.12333040010944622,0.008021121037019208,-0.04251183714172175,0.011894184689859243,0.08529574544025144,0.0626889014298456,-0.07865409715043203,-0.01821604130605313,-0.13436406331283635,-0.2401184357345085,-0.031658196101730096,0.0877550617481257,0.011014951287675514,0.13969975132660423,-0.014030161440732287,-0.150423643891714,-0.008214194557862712,0.08017304077673867,0.029975628207718676,0.42517973388144387,0.030934887215788593,0.11555946237730022,0.011647944871066225,-0.1243903944442834,0.016006003333088256,-0.10333774002019185,-0.02340977246800821,-0.16107670228602397,0.06284178127651542,0.010798668422982284,-0.01906678108086149,0.10655284965745652,0.027213137074952765,0.04453389664768717,0.10610900545202707,1.0,-0.09210812774761588,-0.14180792557636887,0.17788770064936146,0.6630668063085382,0.13988998924352952,0.9857987634683416,0.07343507553478593,0.981463234216139,0.07084175776557798,0.5893322621988127,0.00775981234510244,-0.14238834354217922,0.08795072626326562,0.4392373580379674,0.07360348457485766,0.40107173407284225,0.058703708399163515,0.47458001407321,-0.06693033828886134,0.05062604731880302,0.031054196946959958,0.35083472211098005,0.04536894994766711,0.49243533125951633,-0.11173241409612035,seg2_n_tokens
-0.010018890243970735,-0.15012962580533076,0.2466814898022168,-0.02932382013100867,0.0099203115869087,0.007727803206654938,0.005221112486205602,0.015132103763096249,0.10410784952394958,-0.010481978345648315,-0.06838898124614023,-0.07963712586959305,-0.029076510315503786,-0.0984513993558831,-0.2545500701992664,-0.23495942669179903,0.2692435850281786,0.03623722308723535,-0.0878406410255555,-0.02376537923643555,0.11508888481715851,-0.031730789524285014,0.1571868281514961,-0.03870203269413024,-0.06044771546200566,0.07317105635570717,0.04192970597976289,0.010909537449651806,-0.17749614423440935,-0.045057624611480836,0.30321910566385735,0.06416243712729446,-0.03631783972893206,0.01624940712954829,-0.22286418477731265,0.07859044061956301,-0.2014624444687231,0.03427233823558986,0.1523068954439844,-0.09821236716019405,-0.00970173082669442,-0.13207869034078723,-0.06828386771011845,0.02584763788384851,0.011848794695734001,0.0009173089652284152,-0.04576549705850745,0.050813394806671595,-0.027460191702047367,-0.09210812774761588,1.0,0.1378098059264675,-0.06778195101218604,-0.02149896195698601,-0.0344491314347139,-0.08441432961088173,0.04000179102779232,-0.07681707367163162,-0.006358350609819565,-0.06865851141907274,-0.5431221494834447,-0.06371580048470263,0.33303909909706786,0.040926704641583364,0.2860002269211767,0.006037582364057494,0.4119744121746108,0.031680593289728616,0.6032112336507063,0.05580499182918442,0.433916767610128,0.017626171765449165,0.30908824651267963,-0.01718074743127088,0.0836851391702588,seg1_token_length_median
-0.07273561167788568,-0.019230275362928508,0.13929091259837673,0.025893518990362418,-0.10259754471989269,-0.16033275136936126,0.09819813030158801,0.04383197574735779,0.05368304375751326,-0.012631601463594355,-0.07517737063971705,-0.22956361744459117,-0.08518647003293238,-0.127115961593791,-0.12985687141927843,-0.10954979459369066,0.011008831285845917,0.11401112069822879,-0.006381423881480842,0.07199484156235737,-0.06683766439387781,0.09834260844760677,0.11483326220193177,0.07401060044407494,-0.018186175109824166,-0.07794155181407093,0.0016818733020605354,-0.22641244441766906,0.02364862298162036,-0.0650477106478208,-0.0039979840867465045,0.24239738903254743,0.011486164031815967,-0.012950923141440609,0.06397672290456147,-0.23959874448906607,0.017411229591326856,-0.1745065858425394,0.039443221792430504,0.10432474152888672,-0.03676393052953996,0.1981831236497707,-0.04927488950380612,-0.12621958782996448,0.006647529573038613,-0.017718274831422614,0.05861599464968053,-0.029073304607061777,-0.08304224599642683,-0.14180792557636887,0.1378098059264675,1.0,-0.12950456561308718,-0.209622524208876,-0.0850046988862188,-0.14319172985128617,-0.06527392514139876,-0.021451518428399236,0.014029753443865974,-0.03148935398123298,0.018295774390354992,-0.5215988070881146,-0.07966348839240978,0.290542126560264,-0.08524387018172526,0.2537166885939788,-0.038692938549255394,0.3556606730619175,0.06556688792827306,0.6973417632672277,-0.021177957671146372,0.38794434313319254,-0.038084686403499095,0.21141025836470898,0.05306394075597353,seg2_token_length_median
-0.018365799314771676,-0.051152785549376696,0.10074352294420245,0.12119932300701539,0.7581608012467421,0.062186865308388704,-0.009619233579812139,-0.023079778982082175,0.4165321800622583,-0.07223824586986742,0.4964699859608581,0.16426272550858415,0.42601171915400265,0.18333713195276014,-0.3308337983186292,-0.052010430467985806,0.03298288024747236,0.06787538528137409,0.20590842581745744,0.06757439073791205,-0.14154359194633215,-0.028002528550655718,0.08287657576351845,-0.08342750132709614,0.14213982606757639,0.011089002039400091,0.17450911467049512,0.07514643824079906,-0.24154078563259318,0.022861644175838088,0.1295128021742596,0.08957889794855865,-0.008859130323550943,0.0588277177553415,0.22542583011506218,0.01051621784870147,0.07280353506094636,-0.09147532814915772,-0.15805701631304866,-0.13430037950076862,-0.4420251775351043,0.052279208982219716,0.22480154614803713,-0.09948438480746194,-0.018524688439706928,0.00034563120343676293,0.13235652349445692,-0.056678248275299,0.4487665013953444,0.17788770064936146,-0.06778195101218604,-0.12950456561308718,1.0,0.07157535773600442,0.5401114769310409,0.17231335265876407,0.40496556553550034,0.17727218690425942,-0.07429482615988826,0.11306279363225294,-0.37787383851134354,0.01457795085960681,0.7777564782164093,0.021282910670134672,0.666140137623049,-0.001598831702741184,0.7869091615302479,0.020681571778879974,0.3382782831054616,-0.04208516667525098,0.5888739392973573,0.030782007374731052,0.6981492878493982,0.05372918511125914,0.4008450248338337,seg1_sentence_length_median
0.051310337376542524,-0.21399639391648348,-0.053466184869853765,0.00830519572648239,-0.037002840939541946,0.7689793254021604,-0.08175230893812448,0.041844770174697316,-0.010183677422157346,0.2416368304113541,-0.028256408851840976,0.640506348301477,-0.03461729667282903,0.63768465876549,0.07390329049598433,-0.08042399919342523,-0.04178201176246933,-0.11461468310669315,0.018305898846848506,0.0681669172146553,-0.06948619760463333,-0.06764129437357859,-0.0983064902380781,-0.2783437572959226,0.008938496479120133,0.17640125176570912,-0.047140452598076386,0.2002201070710039,-0.012910992844204522,-0.15889090833459815,-0.002945282812928564,0.08060912334284996,-0.06212504624798994,0.24858608000646873,0.04814175363813725,0.2149383445954584,0.07481115211722365,-0.02427132884925321,-0.03722769376421436,-0.1539917082984363,0.008847810188874896,-0.3829428179769315,0.07451768406252292,0.10901235920125825,-0.051991055220461393,0.05109573114143271,0.03750945755190056,0.15889210318835903,-0.03568149453728837,0.6630668063085382,-0.02149896195698601,-0.209622524208876,0.07157535773600442,1.0,-0.018859738082789217,0.6622091668466578,-0.05347341404393985,0.6299859839654541,-0.027462610171539472,-0.13299345614671004,0.039668634855547134,-0.22988007533151364,0.009581791450283783,0.6745499683100404,-0.018270935655742976,0.6018379884616522,0.004570887258595,0.7212396092610216,-0.07037237786961897,0.0872411609468732,-0.0052180663583148365,0.5602160210220933,-0.015583407209406479,0.7247188498419737,-0.052861329712089906,seg2_sentence_length_median
-0.09349013538632403,-0.1228768405413129,0.12703508276307024,0.08100289596387616,0.4589289306181274,-0.058134361989484205,-0.08236764718764701,0.03370463498629618,0.3690861351442145,-0.0666851451832925,0.9796504475363785,0.13119958392222114,0.9728626319468642,0.14498962592346787,-0.2844311742544978,-0.08776013293904726,0.040778563808894795,0.0841727189873182,0.22555060364637988,0.03479065593223711,-0.08254348228901562,-0.05061056895832656,-0.016732643669453484,-0.016665973857647922,0.09676890799417569,0.0027531419982758675,0.13208998739191355,0.04834265570557408,-0.19772149611564271,0.01658196384965563,0.13870028931043146,0.07520198040513415,0.03336639220589737,0.04569264711712327,0.12461749853059952,0.045255046232074804,0.019339487487542016,-0.07935345090531172,-0.12593235112165027,-0.011350499064618949,-0.2536477299006238,0.05202805695122548,0.08725467502134143,-0.09031370959434196,0.0005959237028502909,-0.004773321580819589,0.11775964138945254,-0.1110607339653315,0.9788656992625152,0.13988998924352952,-0.0344491314347139,-0.0850046988862188,0.5401114769310409,-0.018859738082789217,1.0,0.13798397716381625,0.9630157498206815,0.14166107615874746,0.7585445965445158,0.2582304671471842,-0.20481958732205954,0.04304402489465362,0.43463995839654085,-0.04766037298343031,0.34637135538075586,-0.06321414835539849,0.46837392047452164,-0.06284962145369521,0.26890491059774924,-0.08154566107005418,0.31823241182315765,-0.03146040155367371,0.4006552945038387,-0.015651236899974462,0.15777716256149474,seg1_n_unique_tokens
0.03358005402757131,-0.12865128458893982,-0.060488243375886645,-0.02124761557367362,-0.009217452715422599,0.5573736902432498,-0.10566403345989898,-0.02799549463541327,0.01781564412115049,0.28573287207434206,0.11678880494273523,0.9536182564193584,0.10961351611213606,0.9816554221354716,0.12817685357760691,-0.007795976705487162,-0.057649838041946205,-0.0016916278287451793,0.0804044697559485,0.0822220447385519,-0.08455467619959843,0.015185638576801691,-0.14901987559217814,-0.23025456445907524,-0.04213446096597424,0.07783589839608471,0.0162023483576215,0.13596951696941004,-0.0007598776876427262,-0.1588634209025805,-0.0046511330557295685,0.062295848545390685,0.04283900135108597,0.40536652048169874,0.016916339240072537,0.11249194726928317,0.021825195059089694,-0.12139289113938877,0.016690340082518233,-0.09066931384100753,-0.016602500761751113,-0.17839316660359286,0.06202821525789868,0.007503442494203148,-0.01658658386151861,0.10522722489423489,0.03759083636779014,0.05660382111836513,0.10920592971427791,0.9857987634683416,-0.08441432961088173,-0.14319172985128617,0.17231335265876407,0.6622091668466578,0.13798397716381625,1.0,0.07818388467839259,0.969181175084294,0.0703285271781573,0.5910973277722724,0.009789306591030573,-0.13726070290831469,0.08386996609856553,0.4340390673514906,0.06870970412524531,0.40003751405785876,0.05459619424828504,0.4744163338651619,-0.0692352088018099,0.06234121710849415,0.028302296159931108,0.35702849168163237,0.04237077119061645,0.50063938225841,-0.11426145181742905,seg2_n_unique_tokens
-0.07983404050937311,-0.1306422751248025,0.10682222806197994,0.04537010499384399,0.370059301526659,-0.07450610723446953,-0.043435669734292526,0.04319602810254471,0.3004461283798194,-0.08485252662639195,0.970566112845821,0.06916782281336015,0.9919597142619457,0.07982682777452721,-0.23864225277096732,-0.12241331068581657,0.05491948610137274,0.058015522832300125,0.17982768081475836,0.017233864905133837,-0.05267965025298259,-0.050784529922213884,-0.013339467462943611,0.0008314047768876497,0.07312103953077406,0.01217397234841649,0.12486833306503185,0.033032823459750164,-0.15758623099944802,0.008848488863543374,0.15685096899454057,0.05785257803694509,0.018963544362598242,0.043781354109005924,0.0663277502754631,0.047629115840300836,-0.0456463128458606,-0.04747652860161249,-0.07394901116248458,-0.00992940577465173,-0.17238395202053994,0.05885126230917493,0.05511848652869057,-0.0643362033623593,0.010685247506091743,0.003126705676862271,0.06496483433583938,-0.09406764038694918,0.9922141231729513,0.07343507553478593,0.04000179102779232,-0.06527392514139876,0.40496556553550034,-0.05347341404393985,0.9630157498206815,0.07818388467839259,1.0,0.07863459323726722,0.8011167084558951,0.22071278820352863,-0.21607205600919982,0.05232453141551729,0.3733461491365518,-0.07180290754022431,0.29954679677060725,-0.08350804786912673,0.4147620587818256,-0.08797986029522972,0.277639351375682,-0.08553062004209226,0.29502248787028634,-0.0487439701870394,0.3655131947140744,-0.04442669011457284,0.1452166876876712,seg1_n_characters
0.03521852050196455,-0.10339375943688453,-0.049755733063183254,-0.01336869797744915,-0.006237688189586492,0.5380033864625253,-0.08358922606346099,-0.034916387189119026,0.06779465215305068,0.2716472127054432,0.11767894532035747,0.9169443627877523,0.10590843201456988,0.9817280417194055,0.10735082481061298,-0.0033541921373344157,-0.04110761118421152,0.03720531946218505,0.10181464924619359,0.07582001274562195,-0.09703814443918816,0.011656463577977645,-0.12747798813598807,-0.241447367663529,-0.017645298406602433,0.09181860031205381,0.004944264740803036,0.09062989484591003,-0.014891538135003938,-0.1545312382147689,-0.014690796178428188,0.12215103064785253,0.047695653499365775,0.42142269483099054,0.03198959505399933,0.05949704426987662,0.020324119947604864,-0.15139253707399447,0.031413537024986275,-0.08840690986644066,-0.04793913589858425,-0.12423443837538972,0.07637892900740696,-0.015074157147904568,-0.027517987974878307,0.10281829591022727,0.037879335286155266,0.041440289439045194,0.10746303322157287,0.981463234216139,-0.07681707367163162,-0.021451518428399236,0.17727218690425942,0.6299859839654541,0.14166107615874746,0.969181175084294,0.07863459323726722,1.0,0.07417691818671399,0.5898495255239483,0.0027659309196805784,-0.23738258631113876,0.09155404063792248,0.4959959524574932,0.07912817489856108,0.45983198064924713,0.06883343435272489,0.5582022946259253,-0.050409333038485736,0.20298455385875547,0.03843233758998493,0.44672806558503836,0.05710611222582594,0.5701956787681352,-0.09166534864232558,seg2_n_characters
-0.08088969288142323,-0.09873824415651597,0.06551990336879412,0.005006166200217822,-0.017157153916566005,-0.08255752944145249,-0.14069731569475252,0.0568144461017323,0.17385261569985988,-0.007211243152235911,0.7754099960432993,0.07405592416279118,0.8064043110074437,0.07078091951960695,-0.0939221624781026,-0.0737407743314058,0.014967321107900411,0.058584191035760715,0.13507788919036703,-0.03475447613211522,-0.027155228658779163,-0.01634754363374373,-0.08774823716255208,0.06730162968337897,0.01689059403214933,-0.008054121540270492,0.0252969360115314,-0.008343852630368423,-0.06996833879272456,0.003213596821190927,0.05631659832041292,0.03407092381430389,0.055911294988777005,0.036345845292282825,0.00534609183364914,0.05659826414423701,0.01770099618182252,-0.04219358419848457,-0.06741731478833922,0.05897250040078662,0.017751173583908993,-0.0046938241547173935,-0.0643680669463362,-0.02421225274754407,0.08485709788203896,0.0652862081346352,0.06683254711587168,-0.0893992172806063,0.7962381679132075,0.07084175776557798,-0.006358350609819565,0.014029753443865974,-0.07429482615988826,-0.027462610171539472,0.7585445965445158,0.0703285271781573,0.8011167084558951,0.07417691818671399,1.0,0.21742238649142712,0.05972381674976308,-0.014037280507589019,-0.06584711507790535,-0.006195330528848373,-0.08493864725266119,-0.007992075387198833,-0.03546199753406744,-0.03481555308364783,0.03759285146795178,-0.03708285731932707,-0.08553213941011595,-0.019221924340252987,-0.06838679055528084,-0.018001973833381396,-0.15569518337168858,seg1_n_sentences
-0.04080816262694817,0.07782393735053354,0.04463303712789576,0.005121564052861885,0.0014125766136054343,-0.0875047968139267,-0.07211602604714296,-0.08719206097081163,0.04428639445720263,0.19900557383128287,0.24022875449427558,0.5946085983029084,0.24478929601731403,0.6049294884090427,0.0917182305618207,0.09267194733341715,-0.03094207152253198,0.09429069438232116,0.0940846339528344,0.03764637182594759,-0.03560903675073389,0.028773643612465975,-0.07155615464985782,-0.037084252314616144,-0.07414833733311214,-0.04121703835235164,0.08046288079963988,0.04592260206888602,0.012795913014984483,-0.07911110658105822,0.021438278180232077,0.019340029613418703,0.10296192670440613,0.2023910081064575,-0.010762784121797916,-0.05735582785823211,-0.06575426907157832,-0.09734917699201025,0.05361809099543021,0.03789342742619749,-0.012515009948978771,0.06660803754657457,-0.024413759426645684,-0.09951189766556774,0.03572439352885514,0.06099693349116526,-0.026587388443490047,-0.07748712236494494,0.24346425437020858,0.5893322621988127,-0.06865851141907274,-0.03148935398123298,0.11306279363225294,-0.13299345614671004,0.2582304671471842,0.5910973277722724,0.22071278820352863,0.5898495255239483,0.21742238649142712,1.0,-0.04479942256133101,0.090647058154009,0.09207331408238993,-0.13729051633830952,0.10844020491649217,-0.10403788426992612,0.051198434392894974,-0.14165425424422648,-0.0027785366707387543,-0.06790130084420973,0.041763200299751196,-0.15834364153056313,0.04712477030561424,-0.12443205124171632,-0.1153446705824529,seg2_n_sentences
0.04465215414897104,0.09083375055894226,-0.2802281923553458,-0.05401965076900924,-0.3624665255959866,-0.02461897040924427,-0.06831663070692513,0.008852287494555359,-0.2893842164987586,0.038537446320298915,-0.1469449903304292,0.0037866697757136017,-0.15607639028376516,0.007777218446438208,0.3118415234356502,0.18106907853785106,-0.37449331916347617,-0.20720544305649818,-0.06192308453346587,0.05432803555702177,0.044840898066444375,0.08847541138429023,-0.1673561954934837,0.09718557033333815,0.025465187911438012,-0.15646311663483345,-0.2104614433846848,-0.015451610840384641,0.22682873000428452,0.02802134364858285,-0.4164947858036025,-0.030800464151499226,0.06911909119531,0.024564575344398563,0.05642241464301129,-0.003054812343091258,0.268334096220774,-0.00458567381857329,0.084763932566857,0.08245010026174257,0.18599528731324316,0.013770823296179189,-0.06685022835747619,0.007103141766356631,0.08855898803099399,0.08640381088859725,0.10521032404425511,0.006369136438149126,-0.1681080669729561,0.00775981234510244,-0.5431221494834447,0.018295774390354992,-0.37787383851134354,0.039668634855547134,-0.20481958732205954,0.009789306591030573,-0.21607205600919982,0.0027659309196805784,0.05972381674976308,-0.04479942256133101,1.0,0.006410371490769011,-0.8750827742670031,0.01249099057662894,-0.8525628285792801,0.014577441601484775,-0.765366227154068,0.028037231128982206,-0.7882273744072045,0.01635056381070793,-0.793976259236036,0.041486604763691065,-0.6911285896751455,0.03977550836768429,-0.3035564120760749,seg1_flesch_reading_ease
0.02068095222172916,0.07646580049677969,-0.033096810275768794,0.030924639817735796,0.033063213020578144,-0.11754648463580204,-0.014252477422582135,-0.07207144808197884,-0.06699122755365565,0.07612553311106199,0.03953269591732311,-0.054909036938712144,0.060774526157804445,-0.13565822445065304,-0.018440238438390915,0.07503785527327998,0.019628737115031093,-0.2057817891628496,0.049126359138749486,-0.010860697791426621,0.10835538258988094,-0.21864210257629121,-0.07704858634220446,-0.07359669091543813,-0.12167961080414251,-0.028357094427018666,0.0632067711185095,-0.02105047909626306,-0.08194849452637543,0.12347834697489835,0.07782203505139403,-0.295883058848123,0.033845203130922714,-0.040862570546773704,-0.08292074968547881,0.1646038465819884,-0.04924426153708459,0.3548536227312067,-0.020914473469702953,0.043577372596753323,0.07232301714683571,0.03011108144965795,-0.012484196894932268,0.13450218579358442,0.08826177303105619,0.02301830296697657,-0.04320498199248426,0.12246193875008889,0.0580026286660238,-0.14238834354217922,-0.06371580048470263,-0.5215988070881146,0.01457795085960681,-0.22988007533151364,0.04304402489465362,-0.13726070290831469,0.05232453141551729,-0.23738258631113876,-0.014037280507589019,0.090647058154009,0.006410371490769011,1.0,0.0017925576738289728,-0.8729062499924364,-0.0015301635084358249,-0.8429575593688139,0.008642635683728032,-0.7291468416482599,-0.0031668942295691722,-0.7778224152854019,-0.027405947683935065,-0.7775113933576373,-0.05883039011148678,-0.5953014672818752,-0.008189914557398193,seg2_flesch_reading_ease
-0.0402005407645936,-0.09020063079524966,0.24321445287263546,0.09865692483066228,0.6435023519566593,0.04836622593068563,0.04458604579123292,-0.01811998241103876,0.4149346839409779,-0.06551100909407308,0.37273974110997127,0.08335092187093968,0.3431719383553453,0.09101267315673185,-0.38488905999229667,-0.15268190100560877,0.2722469831930732,0.174636329035912,0.14891203751365123,-0.0016697856347195044,-0.10373047204582499,-0.07518175635720979,0.15589545752698933,-0.10758635884897484,0.05745917072396153,0.113647636293406,0.2340612442472477,0.05158224132945567,-0.2806463363385746,-0.006822130815066194,0.35108265745161743,0.06882983594684196,-0.053286201023784015,0.009019251591266332,0.08079517733044814,0.007452020370117853,-0.14453222298490026,-0.04567217978619592,-0.14004332062762856,-0.12215326825377955,-0.3571090316367907,0.019961785073787125,0.16199625779723936,-0.05754674388808839,-0.08165225998159943,-0.06907862706784718,-0.0017401165748429654,-0.036729938893264036,0.3631638483910343,0.08795072626326562,0.33303909909706786,-0.07966348839240978,0.7777564782164093,0.009581791450283783,0.43463995839654085,0.08386996609856553,0.3733461491365518,0.09155404063792248,-0.06584711507790535,0.09207331408238993,-0.8750827742670031,0.0017925576738289728,1.0,0.0032409098268323965,0.9261518435963654,-0.011155917368055171,0.9311875615324989,-0.008033559097096327,0.7120329027482797,-0.03176205721038247,0.8466197933112243,-0.010193802764886292,0.8345997795689264,0.0025183532824552784,0.4159955517318851,seg1_flesch_kincaid_grade
