seg1_senti,seg2_senti,cosine_miniLM,jaccard_sim,seg1_dependency_distance_mean,seg2_dependency_distance_mean,seg1_prop_adjacent_dependency_relation_mean,seg2_prop_adjacent_dependency_relation_mean,seg1_passed_quality_check,seg2_passed_quality_check,seg1_n_stop_words,seg2_n_stop_words,seg1_doc_length,seg2_doc_length,seg1_oov_ratio,seg2_oov_ratio,seg1_pos_prop_ADJ,seg2_pos_prop_ADJ,seg1_pos_prop_ADP,seg2_pos_prop_ADP,seg1_pos_prop_ADV,seg2_pos_prop_ADV,seg1_pos_prop_AUX,seg2_pos_prop_AUX,seg1_pos_prop_CCONJ,seg2_pos_prop_CCONJ,seg1_pos_prop_DET,seg2_pos_prop_DET,seg1_pos_prop_INTJ,seg2_pos_prop_INTJ,seg1_pos_prop_NOUN,seg2_pos_prop_NOUN,seg1_pos_prop_NUM,seg2_pos_prop_NUM,seg1_pos_prop_PART,seg2_pos_prop_PART,seg1_pos_prop_PRON,seg2_pos_prop_PRON,seg1_pos_prop_PROPN,seg2_pos_prop_PROPN,seg1_pos_prop_PUNCT,seg2_pos_prop_PUNCT,seg1_pos_prop_SCONJ,seg2_pos_prop_SCONJ,seg1_pos_prop_SYM,seg2_pos_prop_SYM,seg1_pos_prop_VERB,seg2_pos_prop_VERB,seg1_n_tokens,seg2_n_tokens,seg1_token_length_median,seg2_token_length_median,seg1_sentence_length_median,seg2_sentence_length_median,seg1_n_unique_tokens,seg2_n_unique_tokens,seg1_n_characters,seg2_n_characters,seg1_n_sentences,seg2_n_sentences,seg1_flesch_reading_ease,seg2_flesch_reading_ease,seg1_flesch_kincaid_grade,seg2_flesch_kincaid_grade,seg1_gunning_fog,seg2_gunning_fog,seg1_automated_readability_index,seg2_automated_readability_index,seg1_coleman_liau_index,seg2_coleman_liau_index,seg1_lix,seg2_lix,seg1_rix,seg2_rix,joint_first_order_coherence,feature
-0.007507975872823265,-0.021902188319082302,-0.00044904698347022424,-0.005334958060491229,0.026580752517550505,0.07176789636160028,0.0027322720079930737,-0.006865343218858237,0.009720537433153955,0.03037123646031045,0.00767484961144033,0.011673141609692125,0.006995438484570689,0.04253399346366881,-0.021179654234362865,-0.015640481261492617,0.00808390526666244,-0.015747579194141204,0.007944830374704158,0.04246298762369848,-0.007120335560526975,-0.01163098292908123,0.0043460461993725455,-0.029559694355460228,-0.0038485336195451417,-0.027092140342771766,0.01442414890390862,0.029497728794624763,-0.00449240655366615,-0.009163436004223941,-0.030305204927354747,-0.03292712542749001,-0.019757288047988045,0.09714503936661091,0.031975992174558744,-0.0160504813406908,-0.01258733342256389,-0.05654511186998165,0.016977558055227323,0.04485779572252483,0.04335285018464801,0.041123584935317606,-0.0008817557531320888,-0.012060651490930512,-0.004828605872006775,1.0,-0.023344447460126292,-0.027600066621268394,0.002953439074426271,0.03217453344423748,-0.019459804700907322,-0.019978128047276528,0.005823799001647009,0.03573425171305298,0.002972259326298035,0.03947857483904918,-0.0002591680366781741,0.04119677328381934,-0.012124548717761143,-0.01263680782369972,0.010511361017195207,-0.045997426173749766,-0.0028145027407646558,0.04719188086271916,-0.004267488130944026,0.05472706245603149,-0.004957885936782584,0.03991124238902515,-0.007857392270580452,0.028276926162198093,-0.010154582392898966,0.041823506625628976,-0.007186990041379985,0.05003137497339184,0.007708939764430281,seg2_pos_prop_SYM
-0.03794821363609481,0.018633125530247943,0.01765872273197165,-0.01764185758266609,-0.12130984684761807,-0.11634615185595476,-0.011927091280410456,0.036639110456866575,-0.0877536647123591,-0.046053086422355824,-0.03582999664253464,-0.03880040609249273,-0.049478091375049105,-0.06518497240342344,0.0036210556097754963,0.0752625199906865,-0.31256543225557915,0.03036435416448104,-0.1721687051960617,-0.009211368100572215,-0.024849018374903584,-0.0025476735203529732,-0.10421731542685783,0.03515274004239225,-0.08962621698930151,-0.008282108682938197,-0.2403448718554711,-0.03304287222029798,-0.05264425029138465,0.012625472496962468,-0.1785446262945994,0.034081156689558564,-0.11468264887575691,-0.03927014781425766,0.2427636108651162,0.009276339472879536,0.2462945054150379,0.03940681467738164,-0.1748024524567303,-0.060845399771652965,-0.19705315644694094,-0.16947728078257054,0.14150261175191275,0.04797181921133889,-0.03327812883982191,-0.023344447460126292,1.0,0.06855704025277959,-0.025002272346720388,-0.045750761243144894,0.06151382276062924,0.01699277954598217,-0.035545731356855945,-0.04286030497693976,-0.022415355456006994,-0.05484118336213032,-0.018189738672589852,-0.05235714175297778,0.022614740168319474,0.005941029338712948,0.03662554901910935,-0.008058302867620897,-0.042016174137130706,-0.02011593026621303,-0.06033531555466852,-0.006423437005269577,0.00553191959704059,-0.028868748919912864,0.07105310816127901,-0.001262160476518175,0.030571853369474152,-0.02437208752913504,0.015606347435099236,-0.034503172546991825,-0.02734414250372227,seg1_pos_prop_VERB
-0.01921850683797841,-0.09476767360183909,-0.036924128379223736,-0.043536836262858314,-0.05422841320463348,-0.09459612303008609,0.03154423626671425,-0.0004999496253560598,-0.04422257841539497,-0.0548485931986612,-0.034670389970923275,-0.04404955199827275,-0.04587868134796696,-0.06519908251512929,0.032144456601947716,-0.04108952924891021,-0.01040913155549944,-0.2320567285805325,0.005758312422795685,-0.2534713440835539,-0.02047995652574151,-0.038780741411236955,-0.0010758140098261469,-0.09106788071714556,-0.023578193688343543,-0.0363221311736807,-0.02777915689255082,-0.2100928101782215,0.0023728330200267116,-0.024576003314009925,0.02067629947115675,-0.18637314877652303,-0.007230613570884348,-0.13281114040068748,0.026432991405399977,0.21119510515128906,0.04382308809370926,0.23328763883679693,-0.04212863123680986,-0.1631966523499354,-0.07786028015680956,-0.12632917546119413,-0.012316699479118114,0.11185922329972482,-0.018661809254046598,-0.027600066621268394,0.06855704025277959,1.0,-0.03762058573342633,-0.04627515564467397,0.035520488176091,0.07368838572177051,-0.034792442237756606,-0.04615975837649939,-0.0419640993114485,-0.049288762464348386,-0.04221800993631943,-0.0507120111749562,-0.0014627978041033506,-0.017575520419168263,-0.002099019620744767,0.04031213197109682,-0.019063483068881625,-0.04991937028365385,-0.020312320846862165,-0.060995777171646705,-0.023215711696063807,-0.018238090385412242,0.007945635574244929,0.03629381274902274,-0.017360559441607058,-0.012454760663072325,-0.037374516223222104,-0.03664844167948556,0.014149062719148389,seg2_pos_prop_VERB
-0.054957997367336205,0.002438665266087507,0.0031510410229167634,0.010440622113296598,0.5951214396287379,0.17620603409598828,-0.06213465632657841,-0.046788625671416575,0.44057582539219,0.15329285057422892,0.956787340333449,0.10513089780225278,0.990156209547144,0.13686609856919119,-0.0922723731132305,-0.011941864178082457,0.02863382099604297,-0.02795869399998767,0.10519941480391486,0.02629116777395846,0.018029777731483527,-0.0036522915693718194,-0.1273481123574428,-0.06880741119673296,0.15314440213320618,-0.00024301296630569805,0.09540830991366671,0.034824146842062,-0.07923231232927896,-0.04446597889641492,-0.10891850668942463,-0.06084033812822077,-0.01758496697146115,0.05744459345465776,0.051656863819072425,-0.015491997593754747,-0.00985394329296127,-0.04578272455329609,-0.0867779793050264,0.08155912893639182,0.09422973292848537,0.16374286946182573,0.15811642041135213,0.02674824825368839,0.004144196097692142,0.002953439074426271,-0.025002272346720388,-0.03762058573342633,1.0,0.12249108986300195,-0.16469335104311394,-0.03701813996575427,0.9508213059069902,0.1172612690971444,0.9744773368243616,0.1365830417835024,0.9725873485068587,0.12061510362492738,0.13879548076259282,0.010943137980613391,-0.45031989653658555,-0.028990540047856127,0.8149211043414791,0.08387173143497136,0.7315547621338868,0.0706069949709296,0.7959001972444522,0.09289241834395805,0.1525163603798064,0.036943037335359495,0.6000406624789939,0.06895293011136171,0.7294152772218793,0.08216351665581804,0.21587037266699835,seg1_n_tokens
-0.019817021502653364,-0.09553254737911565,0.0613131548437036,0.024126405132929605,0.16311659650620394,0.5930076690192374,-0.04228050618812358,-0.04643830050947695,0.16793055618938793,0.45103436105650935,0.12042634117986858,0.9440296705812706,0.1384820313436137,0.9914688139508463,-0.011895938455450634,-0.10943357939227516,-0.0036555404638976383,-0.060706258757089994,0.01372789342930527,0.18510498035974834,-0.005620957361140899,-0.09700156345480655,-0.04555207913192059,-0.10727350726099777,0.0021913538242293424,0.12479252659668646,0.06938526577240697,0.12762600241370275,-0.044655007449985455,-0.11296883211706332,-0.044226634671803766,-0.04826773572146566,-0.06341713131236873,0.04513707148705959,0.0353699866825502,0.03382809970582202,-0.041536901085470083,-0.05500043270415819,0.033884748172361374,0.005782704831129789,0.17014597775226223,0.09800177482259834,-0.0024365863391582676,0.14345463281971826,0.011000013527642018,0.03217453344423748,-0.045750761243144894,-0.04627515564467397,0.12249108986300195,1.0,-0.06380132291800046,-0.13073826423905324,0.1271890897312763,0.9557477998005126,0.13311292057632138,0.9771056408271188,0.1166952826188775,0.9718698747512038,-0.003967271924647057,0.10849145525991508,-0.020345235675717926,-0.47444716971926676,0.08512545898235985,0.8230848312110257,0.07094928131420786,0.7517913648362867,0.0848205706158084,0.8085948164454254,0.009373449232606211,0.18788823448941475,0.04391016390021221,0.6448790331956648,0.06366938233247994,0.7571502781698242,0.27330718162765677,seg2_n_tokens
-0.019285029079740956,0.011009969846387042,0.06688131999804287,-0.0522455442758854,-0.16181736998546994,-0.11659075918069459,0.05561362052014563,0.084693795041692,-0.2345502008093547,-0.12633154635284474,-0.27463380222536626,-0.07739230928417054,-0.16502201236484954,-0.07177530561002765,0.034347082682819344,0.003356198690925567,0.19095030646383152,0.04009326057963853,-0.04777472826380823,0.026509316506763345,0.0015724450147579106,-0.005239486264435553,0.02696329221486429,0.011199385516486835,-0.0268038323946099,-0.03210661569049894,-0.25393298016893734,-0.04267124219655742,-0.09163148359845964,-0.019740102253268863,0.3474258174832909,0.18007406011717167,-0.034316256896767296,-0.026387565082082946,-0.18563164318415126,-0.03884637154449677,-0.23575742838691693,-0.0875893756627964,0.040266482375856276,-0.03300207829773875,-0.03701894031982322,-0.0843089258558832,-0.0200309563829457,-0.042151715596722095,-0.04169142646756472,-0.019459804700907322,0.06151382276062924,0.035520488176091,-0.16469335104311394,-0.06380132291800046,1.0,0.2200501687025795,-0.15542814563742904,-0.06724058739105405,-0.16372559302022352,-0.07541601037736619,-0.02444219545488421,-0.03255865022255132,-0.04908518673186999,-0.01615640643975816,-0.4879689069995686,-0.13432839506407665,0.19575249801398728,0.040469700307979736,0.21607545488828098,0.04513775799995558,0.30692237870839556,0.06317356896124697,0.6520041849591887,0.16767301855748495,0.4288621833596926,0.09928270509438229,0.18564789905960716,0.024084964542466666,-0.16775632873882382,seg1_token_length_median
-0.02720764955542462,0.03087954991315309,0.042808136329199525,-0.04686564687346054,-0.044401991256432426,-0.11126418137135481,0.07356073558422205,0.11792920741258048,-0.08548644349041284,-0.1272150103324225,-0.053266013628389494,-0.2602093067510412,-0.036598194050413035,-0.12878182408752117,-0.03626251852934637,0.03190485660701193,0.04054197736600985,0.2606483892136653,0.024845918768592583,-0.03943983643338048,-0.05113825098584297,0.013553051244166097,0.020118393915753856,-0.14722466463680134,-0.019309911009869625,-0.06298133875660106,-0.06626976192306513,-0.14824618579779733,-0.013842618643784898,-0.09934384161681716,0.09658215604215427,0.3430714021319313,0.013582638659602384,-0.0764907528505952,-0.04598089988749904,-0.1510891086760492,-0.047347416796253684,-0.3066778774085017,0.04137109296526279,0.09585097986547265,-0.00996495031829979,0.0038871182530571947,-0.04035817052298907,-0.10495413847306566,-0.015788728650397297,-0.019978128047276528,0.01699277954598217,0.07368838572177051,-0.03701813996575427,-0.13073826423905324,0.2200501687025795,1.0,-0.02405029172443206,-0.1122861370319857,-0.041956964107299315,-0.11561641170189613,-0.0038827392268531366,0.011683413399054552,-0.06357140875852521,-0.07895221809645822,-0.12487817424221966,-0.4910508311437088,0.05920804226407108,0.22278533661462857,0.07282921748564529,0.21452954223766232,0.07962722282928515,0.3235241591745092,0.14306620839842452,0.6528938587124717,0.10153018004613835,0.4155191492657166,0.06019245724055842,0.20911922374398678,-0.15367922553979566,seg2_token_length_median
-0.060285121305384305,-0.006073623664600987,-0.003830982264977662,0.011618057914128706,0.6486588673511964,0.20676440264921098,-0.02529777300501214,-0.048795209037020476,0.44629908411249364,0.16095906471547208,0.9037556323732937,0.10726465476197847,0.947802810092846,0.1457481438868619,-0.11831938813230783,-0.02481628388088331,0.030485376058837436,-0.034949701151047875,0.10831955472116578,0.026002052954975843,0.009569803262049164,-0.00624915331230075,-0.12878514267254842,-0.07359518137861994,0.14788080892538708,-0.010301908410385804,0.10296406978087014,0.03136582800855452,-0.08584916896067417,-0.048977213759824174,-0.10543431533868404,-0.06570442541581756,-0.014883275941533958,0.0646933124787636,0.05121057083806884,-0.0159522754723199,-0.02870739951669534,-0.058748849081139434,-0.07508174566468453,0.100253070457683,0.1269169367526357,0.1981313350831636,0.16614063691724304,0.026488255987197496,0.006703452291438083,0.005823799001647009,-0.035545731356855945,-0.034792442237756606,0.9508213059069902,0.1271890897312763,-0.15542814563742904,-0.02405029172443206,1.0,0.12931008313108633,0.9367216600386803,0.14347321981028105,0.9368058902682931,0.12799522471213173,-0.12239465599060578,-0.017831532018055152,-0.4775388769012572,-0.030591896475592305,0.857213921085173,0.09165322657910095,0.7684740572517823,0.07257036162182391,0.8408289240245341,0.10595440691912557,0.16987256463885106,0.04385483071348106,0.631526094540359,0.07777455086733055,0.7665796495231565,0.09201169689702286,0.28646689493525973,seg1_sentence_length_median
-0.023328855582971146,-0.09922661322538573,0.05799122332856429,0.02603250074173686,0.18758330805115772,0.6431866677377399,-0.03748102934886563,-0.014072478340751537,0.17273514772722023,0.4526949105027679,0.11637800000923441,0.8874995493390646,0.13776698201432855,0.953537975222751,-0.03373236430658805,-0.1266105813621655,-0.0036378336736710903,-0.06378055571701263,0.009037960963505716,0.1894124059227248,-0.010021217410247847,-0.10745388756807972,-0.050806422345915314,-0.11683915983024863,0.008087101544034483,0.1152476574458602,0.07041133107034823,0.13236658465515305,-0.04809353633789311,-0.12074789075287971,-0.05159457872046854,-0.0442306332606721,-0.06357598523571324,0.05260847522100391,0.03897534518485374,0.030362595006699286,-0.05049260170800496,-0.07530046559893483,0.048460769680354454,0.025008029358888316,0.20211138489182376,0.12786449820682166,-0.0032680173570958843,0.1449877026182823,0.013630718127748534,0.03573425171305298,-0.04286030497693976,-0.04615975837649939,0.1172612690971444,0.9557477998005126,-0.06724058739105405,-0.1122861370319857,0.12931008313108633,1.0,0.13041982924707066,0.9452407855298102,0.11449578546795205,0.9441993054731124,-0.04037627428299476,-0.1379834326314839,-0.010905479689826405,-0.5035652947572222,0.08074461413768183,0.862860448362177,0.060616338889043074,0.785218356389761,0.08544695354459074,0.8527056086434842,0.01119783720990273,0.21180592929190034,0.03892077562230948,0.6786384217415142,0.06382067539820803,0.794395195964401,0.31197293008654364,seg2_sentence_length_median
-0.08066869850642044,-0.0035945241125871635,-0.000636686158926828,0.007476917254454219,0.6446305563349395,0.21056973060603812,-0.07807565142581063,-0.05593865423199465,0.5070369865710449,0.1800499030879963,0.9283574781016027,0.11213069711323029,0.9745875402851468,0.15252655923789352,-0.11600188122146685,-0.02749308109839122,0.04465189928553628,-0.03805337982785079,0.10956553922997829,0.03248259281896739,0.028115418583232084,-0.01327861726831857,-0.14554459667259512,-0.08135156695691553,0.1666972027200234,-0.0037441557719703066,0.07828016180604383,0.04301939077502018,-0.09258955108661017,-0.0502711490705817,-0.12641680920804746,-0.07571591724673797,-0.021233411138058416,0.06197724046742381,0.05756070335683682,-0.013100543856437245,-0.02519539310183095,-0.05667535748835613,-0.08552918404649487,0.10315802254034505,0.1387329071491371,0.20771225152688952,0.18252896306422964,0.019011990822826834,0.021985218240627567,0.002972259326298035,-0.022415355456006994,-0.0419640993114485,0.9744773368243616,0.13311292057632138,-0.16372559302022352,-0.041956964107299315,0.9367216600386803,0.13041982924707066,1.0,0.1516433880814161,0.9563667567200941,0.13148306048598818,0.11875037630102746,0.0037901611890034546,-0.43570175341323203,-0.030653466627463852,0.797743600586843,0.09223158709625433,0.7149907640089191,0.0731306648059537,0.7851920981870225,0.10059687704306976,0.18355496133806154,0.04187382692015672,0.5853370069774618,0.06915893150032262,0.7178758972180961,0.08664947834135728,0.24618036813247138,seg1_n_unique_tokens
-0.02709591982604451,-0.10711050617945513,0.07345610479747484,0.02772274189080088,0.20692069732411172,0.6465609723204573,-0.05017864477443721,-0.052120580790660544,0.19666120479604823,0.5166285757359715,0.13401855009842978,0.9035340267533877,0.15862138542628648,0.9776316042872764,-0.03950959163608355,-0.1337493568794619,0.001252108584344306,-0.057728749743256424,0.01146424036555317,0.20241463408369834,-0.006353454243508515,-0.10626177068737913,-0.05552186935502226,-0.12824864111773127,0.010237908800006539,0.12444747800532244,0.07428235518807158,0.1142089126471204,-0.05003284665628058,-0.12941355316579214,-0.06700265238796747,-0.05557320062970213,-0.06462469882752764,0.06140512208064065,0.03806893350867988,0.032757109734761036,-0.048211032413564676,-0.0775711909698301,0.04943029084962249,0.03304067646163761,0.22114618534682723,0.1455170378952932,-0.004624449094121707,0.14283334830091768,0.016057586655595972,0.03947857483904918,-0.05484118336213032,-0.049288762464348386,0.1365830417835024,0.9771056408271188,-0.07541601037736619,-0.11561641170189613,0.14347321981028105,0.9452407855298102,0.1516433880814161,1.0,0.13071001330831666,0.9614143251571665,-0.013613018344020598,0.08458479718614714,-0.017877361684538108,-0.4721607240738329,0.09305770864120802,0.8153448311151523,0.07443541424599312,0.738925942717967,0.09375592166557345,0.8072507781917542,0.014679387933444601,0.22824495854821691,0.042149403256019354,0.6415712972760728,0.06624975205468288,0.7585963078650116,0.30325517480755687,seg2_n_unique_tokens
-0.0584826869983771,0.0012581317340499773,-0.0031909269692913687,-0.004276848280194689,0.588316093026411,0.1758554950055783,-0.049254874572290795,-0.037578845795244224,0.42849155980485515,0.14588118162720956,0.8938169419916583,0.09212494453059591,0.9685119551998012,0.13224914789016937,-0.09318913938466494,-0.007251543128103627,0.05818067238686267,-0.027016359300614298,0.09643715886104542,0.03930852975811883,0.009527796216414332,-0.01284458976894972,-0.14915939082186427,-0.08159044694939925,0.17112450243885596,-0.011499229602123065,0.052685912214343135,0.03727189501032411,-0.0896724733719476,-0.04510746574409744,-0.04945139739320887,-0.03349371496381104,-0.028000888659976724,0.06033137053885289,0.02394666815189058,-0.026673000936785412,-0.06417371245179265,-0.07212482854961993,-0.07166990106907334,0.09133936503569688,0.12751718472392154,0.17216488132017077,0.15404412175030832,0.02048065732453597,-0.003183520196229651,-0.0002591680366781741,-0.018189738672589852,-0.04221800993631943,0.9725873485068587,0.1166952826188775,-0.02444219545488421,-0.0038827392268531366,0.9368058902682931,0.11449578546795205,0.9563667567200941,0.13071001330831666,1.0,0.12304673588882435,0.10773720375330433,-0.0038869243199100437,-0.5737931930835249,-0.055328873586772215,0.8786706116972944,0.09767929257002066,0.7990087496278462,0.08450407105469362,0.8790639835090491,0.11015793516404676,0.30516002246189233,0.0659631475664258,0.702968960610354,0.09017582239933394,0.8359395231062079,0.09727468486225832,0.1878423785551417,seg1_n_characters
-0.02552218409088126,-0.08487042055007706,0.06700221420879202,0.011790264131227537,0.17328141050670676,0.5942238569031032,-0.03559960828766482,-0.022930956938890124,0.16112938395608048,0.4480066849148909,0.11407059609395448,0.8682094199659064,0.14090836317595962,0.969354197003833,-0.029650031418777607,-0.11254919872959429,0.009284413730386803,-0.0156336018282835,0.014491214023735455,0.19047406120330165,-0.016933998717128845,-0.11097537718955705,-0.04534411952529431,-0.1521129444508989,-0.0039414665404246185,0.11529028279268841,0.063142586672857,0.10664371322407934,-0.048862891479614985,-0.12452532802266975,-0.03668733846819757,0.012434826646745311,-0.06286864233844927,0.034466554568665674,0.031297489756958716,0.011104190006291169,-0.062053249007192966,-0.13604739319928053,0.054217292039543986,0.049732643616505944,0.20314630722091573,0.13931735070084336,-0.01327546728727224,0.10485810613202241,0.008041288614872178,0.04119677328381934,-0.05235714175297778,-0.0507120111749562,0.12061510362492738,0.9718698747512038,-0.03255865022255132,0.011683413399054552,0.12799522471213173,0.9441993054731124,0.13148306048598818,0.9614143251571665,0.12304673588882435,1.0,-0.02297784106716827,0.06355901837620997,-0.03942828166201067,-0.5999458186456611,0.09680939769995221,0.8893621240309074,0.08180772664487732,0.8179234280084794,0.10268978129222268,0.8927371129757957,0.03734789481586014,0.3435989411168069,0.06062807406963808,0.7471061614034046,0.07905724052136584,0.8635294377209314,0.2527124407835339,seg2_n_characters
0.02041170542522682,0.01469013442496709,-0.002137023477217525,-0.024746604714337195,-0.21185146402181995,-0.1134877410077822,-0.2304695638920345,-0.008405198731468541,-0.020462617686750346,-0.018517593217653533,0.132998559361081,0.010816375232084978,0.11835165070407479,-0.020139414795205528,0.22861606400919304,0.08167395251653559,-0.00483521908601144,0.012662659656794245,-0.025565140990269773,0.0006870900914625405,0.03637671079093683,-0.006018359937678547,-0.013129033740254594,0.02148046286959207,0.022541043725170632,0.013826885314502694,-0.03244769880644984,0.009166916684929726,0.03915043853308834,0.018444425141309312,-0.01393823776191429,0.004074969877068613,-0.020424458258405314,-0.019065617277193452,-0.008241750248127077,0.0068440326711859244,0.057402459449197446,0.0644372207745344,-0.05619234132730036,-0.07854648145982067,-0.13060872816528143,-0.12716504085906216,-0.03580717848132933,0.026198053755429024,-0.0105660188461067,-0.012124548717761143,0.022614740168319474,-0.0014627978041033506,0.13879548076259282,-0.003967271924647057,-0.04908518673186999,-0.06357140875852521,-0.12239465599060578,-0.04037627428299476,0.11875037630102746,-0.013613018344020598,0.10773720375330433,-0.02297784106716827,1.0,0.1304733113787784,0.055302267090979206,0.03580403000637105,-0.09935299568506685,-0.04360068595825565,-0.07995768626834815,-0.028836620152470967,-0.12547981653366339,-0.06488178110801482,-0.11293683721961201,-0.05668329685560822,-0.0696580884505277,-0.04992536917808806,-0.08550007695204796,-0.050278457707084764,-0.3591821850327142,seg1_n_sentences
0.005873298531142282,0.0047270688453270645,0.007229165312333183,-0.02044422702775045,-0.10126259361856822,-0.22031375078422108,-0.012769164181259772,-0.2073330732441692,-0.026539218607799148,-0.007719115532455796,0.00719935648428265,0.13593521412541779,-0.007254861081834568,0.08835699856253675,0.12455441364654951,0.18659777986038587,-0.013716761848367027,0.00687074920054022,-0.002302678956288676,-0.02237827032173146,0.018361907875702452,0.04329701600960742,0.020941929032652337,0.03227091607798772,-0.011422136716214771,0.03858853799625613,-0.017593682825245746,-0.02907427529354692,0.02579856447528597,0.03112139450595278,0.017978364411165404,-0.012775338820571884,-0.011022900164541426,-0.03629430944041389,-0.004439465696896794,-0.000676491024090216,0.04790897682936827,0.07338498400726547,-0.07191110022532382,-0.08301228991633236,-0.13187475141232266,-0.1280011157521678,0.01386585609545614,-0.018155313683224678,-0.01101243046054535,-0.01263680782369972,0.005941029338712948,-0.017575520419168263,0.010943137980613391,0.10849145525991508,-0.01615640643975816,-0.07895221809645822,-0.017831532018055152,-0.1379834326314839,0.0037901611890034546,0.08458479718614714,-0.0038869243199100437,0.06355901837620997,0.1304733113787784,1.0,-0.011999767623192818,0.08497124607480944,-0.0030044612459266093,-0.12229346909158974,0.016014184048045842,-0.09420046574751115,-0.022889387851788474,-0.15258510489026395,-0.028736858273618923,-0.14175868775791856,0.0007376885135859033,-0.10371755642677326,-0.013169093126870514,-0.11403397454656827,-0.1685995971090187,seg2_n_sentences
0.03578322797973486,-0.009723480402392584,-0.0385303466944759,0.012433066523356975,-0.21580941689835215,0.00913319129573969,-0.06639882995921643,-0.026452398169913096,-0.10461454097852048,-0.0035639035828050033,-0.333925231394753,-0.006540038887322676,-0.43595190132648626,-0.016635468112679307,-0.020906267119623304,-0.056190124886141626,-0.18570549413703744,-0.00689484316015317,-0.0857147856574792,-0.02944424882317924,0.025686971578410645,-0.009307663434995374,0.05729635412031299,0.03405974818641727,-0.12872976700442954,0.0050173939833442665,0.09022684792936854,0.00462202202671504,0.12718943896073306,0.021300715773189687,-0.2095304805537713,-0.11816910967139317,0.04026890495160203,0.0070394695367258075,0.10139871773092356,0.0390083004069442,0.21061974569009062,0.07988207831496562,0.053211005098452654,0.01989447531609317,0.036467654253262004,0.019259412424430966,-0.07930345560274706,-0.01980149312119562,-0.013210344401167069,0.010511361017195207,0.03662554901910935,-0.002099019620744767,-0.45031989653658555,-0.020345235675717926,-0.4879689069995686,-0.12487817424221966,-0.4775388769012572,-0.010905479689826405,-0.43570175341323203,-0.017877361684538108,-0.5737931930835249,-0.03942828166201067,0.055302267090979206,-0.011999767623192818,1.0,0.14589215571284048,-0.8616639448688199,-0.09215652021456021,-0.8634534401449095,-0.0928131345286492,-0.8007032453427277,-0.09258971295740218,-0.7176721990960052,-0.13741721629928727,-0.8355538459931183,-0.11775498445406012,-0.733514766659576,-0.07022426003746997,-0.017301556109959614,seg1_flesch_reading_ease
0.0235889674936026,0.03966320189108827,-0.1011801471181541,-0.003928897291093525,-0.027678364577331832,-0.25735358370378475,-0.03557343594669104,-0.11304558719984513,-0.011834713288218586,-0.19260442215752424,-0.013342841983337635,-0.33580744584712185,-0.03602788620859466,-0.46750769730348735,0.02584940708029041,0.015689994709240353,-0.01042658212119679,-0.20482408398309487,-0.037641037538587635,-0.11905168505893464,0.04841244937778366,0.10728142253347211,-0.008287420845408547,0.15511910691073616,0.033036220290388406,-0.0428462150532393,0.017183518186908994,-0.038308693793252614,0.03753545913590753,0.16841715729545065,-0.045221775780143414,-0.2733033643344141,0.06244397012902599,0.053529123201205384,0.005733437666508786,0.04100781787586336,0.05243531933477851,0.3187620911480384,-0.04233255716290101,-0.029544035282384896,-0.07219529046563984,-0.03358684769615122,0.03630235953873933,0.018408088984741958,0.006062937727201079,-0.045997426173749766,-0.008058302867620897,0.04031213197109682,-0.028990540047856127,-0.47444716971926676,-0.13432839506407665,-0.4910508311437088,-0.030591896475592305,-0.5035652947572222,-0.030653466627463852,-0.4721607240738329,-0.055328873586772215,-0.5999458186456611,0.03580403000637105,0.08497124607480944,0.14589215571284048,1.0,-0.10339452205451583,-0.8710306292948894,-0.1186746891567053,-0.8644508833124799,-0.10612000773833763,-0.8124556067599891,-0.14262079940852737,-0.7429316691087187,-0.12080958747254274,-0.8478916335079094,-0.0953413509731756,-0.7380973266144067,-0.08045118161894595,seg2_flesch_reading_ease
-0.05597013464953225,0.00261858911272743,0.020258790900169934,-0.0007091328060731503,0.5008143175753779,0.11364325730710823,0.024170079763993754,-0.012878909072973345,0.3192097233487308,0.09483794905810199,0.7198002744819485,0.06554375771860788,0.8045997096896245,0.09363760908783336,-0.05607764946551044,0.018634171851184305,0.12625612178737627,-0.01572840168497632,0.11296832156151404,0.03204940314361494,-0.009435031177382576,0.002061940382969554,-0.10796493425949295,-0.0624221650183686,0.1609977875984581,-0.008578660292385003,0.006532565020757316,0.015094672055429923,-0.12411007230369087,-0.04080530080527713,0.06187968017110134,0.03125979849778915,-0.03202700066873599,0.033517913614337855,-0.02971307207303029,-0.03202450926107454,-0.13981696333209245,-0.08056150695737184,-0.07469137916893961,0.04612267229154603,0.05160534882583549,0.10279263985436228,0.14241249897301617,0.026831133680939548,0.011594611633095914,-0.0028145027407646558,-0.042016174137130706,-0.019063483068881625,0.8149211043414791,0.08512545898235985,0.19575249801398728,0.05920804226407108,0.857213921085173,0.08074461413768183,0.797743600586843,0.09305770864120802,0.8786706116972944,0.09680939769995221,-0.09935299568506685,-0.0030044612459266093,-0.8616639448688199,-0.10339452205451583,1.0,0.10688720850628768,0.9498295203334707,0.09643270868534563,0.9546791725127793,0.11530975473903696,0.5182825952468012,0.10604404359557482,0.8542639233484529,0.1139252566978508,0.8724588552001922,0.09416958622009211,0.1758541143310338,seg1_flesch_kincaid_grade
